18002	88
18003	74
18004	35
18005	135
18006	132
18007	6
18008	10
18009	125
18010	21
18011	76
18012	50
18014	87
18015	33
18016	149
18017	17
18018	36
18019	14
18020	161
18021	71
18022	125
18023	27
18024	19
18025	144
18026	46
18027	5
18028	176
18029	3
18030	6
18031	98
18032	35
18033	11
18034	10
18035	74
18036	49
18037	13
18038	32
18039	3
18040	3
18041	161
18042	115
18043	8
18044	268
18045	2
18046	20
18047	152
18048	50
18050	79
18051	72
18053	88
18054	38
18055	8
18056	37
18057	144
18058	8
18059	101
18060	41
18061	46
18062	6
18063	103
18064	14
18065	83
18066	11
18067	13
18068	60
18069	48
18070	83
18071	18
18072	9
18073	7
18074	27
18075	60
18076	103
18077	19
18078	131
18079	2
18080	4
18082	8
18083	66
18084	55
18086	83
18087	11
18088	36
18090	18
18091	38
18092	22
18093	8
18094	104
18095	4
18096	197
18097	51
18098	56
18099	2
18100	21
18101	35
18102	2
18103	5
18104	85
18105	4
18106	60
18107	23
18108	36
18109	115
18110	22
18111	37
18112	88
18113	173
18114	142
18115	2
18116	124
18117	18
18118	39
18119	3
18120	151
18121	3
18122	107
18123	2
18124	94
18125	15
18126	39
18127	28
18128	43
18129	56
18130	2
18131	93
18133	38
18135	84
18136	17
18137	43
18138	42
18139	15
18140	2
18141	27
18142	38
18143	25
18144	2
18145	129
18146	27
18147	55
18149	90
18150	9
18151	10
18152	46
18153	33
18154	5
18155	44
18156	30
18157	6
18158	40
18159	2
18161	3
18162	45
18163	2
18164	97
18165	30
18166	9
18167	123
18168	17
18169	173
18170	2
18171	2
18172	36
18173	33
18174	50
18175	15
18176	19
18177	42
18179	90
18180	88
18181	2
18182	124
18183	74
18184	2
18185	132
18186	20
18187	8
18188	140
18189	31
18190	56
18191	2
18192	93
18193	307
18194	21
18195	47
18196	66
18197	74
18199	90
18200	17
18201	7
18202	10
18203	122
18204	11
18205	40
18206	25
18207	32
18208	6
18209	36
18210	10
18211	129
18212	5
18213	140
18214	119
18215	2
18216	164
18217	5
18219	9
18220	158
18221	5
18222	45
18223	2
18224	45
18226	35
18227	13
18228	2
18229	6
18230	29
18231	67
18232	47
18233	19
18234	40
18235	40
18236	70
18237	247
18238	18
18239	48
18240	18
18241	11
18242	113
18243	12
18244	31
18245	27
18246	206
18247	21
18248	45
18249	9
18250	56
18251	24
18252	31
18253	50
18254	30
18255	21
18256	2
18257	148
18258	29
18259	172
18260	16
18261	11
18262	143
18263	4
18264	22
18265	59
18266	5
18267	42
18268	33
18269	7
18270	150
18271	20
18272	10
18273	125
18274	19
18275	137
18276	28
18277	64
18278	39
18279	29
18280	26
18281	25
18282	19
18283	148
18284	106
18285	27
18286	48
18288	31
18289	31
18290	50
18292	87
18293	16
18294	187
18296	5
18297	3
18298	35
18299	36
18300	5
18301	143
18302	7
18303	10
18304	151
18305	32
18306	11
18307	109
18308	12
18309	138
18310	75
18311	115
18312	23
18313	61
18314	106
18315	117
18316	24
18317	113
18318	20
18319	10
18320	124
18321	4
18322	3
18323	232
18325	9
18326	199
18327	57
18328	28
18329	16
18330	38
18331	82
18332	27
18333	24
18334	10
18335	122
18336	7
18337	51
18338	2
18339	8
18340	65
18341	96
18342	3
18343	2
18345	12
18346	71
18347	2
18348	132
18349	21
18350	45
18351	47
18352	24
18353	7
18354	55
18355	3
18356	158
18357	31
18358	12
18359	155
18360	4
18361	31
18362	71
18363	4
18364	23
18365	6
18366	65
18367	30
18368	9
18369	33
18370	18
18371	46
18372	65
18373	3
18374	178
18375	16
18376	170
18377	64
18378	47
18379	68
18380	2
18381	108
18382	4
18383	8
18384	8
18385	189
18386	9
18387	31
18388	4
18389	32
18390	33
18391	161
18392	43
18394	84
18396	49
18397	66
18398	61
18399	18
18400	33
18402	72
18404	75
18405	6
18407	6
18408	63
18409	174
18410	22
18411	124
18412	133
18413	26
18414	4
18415	203
18417	48
18418	25
18419	75
18420	12
18421	64
18422	22
18423	18
18424	66
18425	2
18426	112
18427	13
18428	102
18429	23
18430	20
18431	45
18432	2
18433	93
18434	57
18436	84
18437	33
18438	27
18439	65
18440	3
18441	71
18442	2
18443	122
18444	22
18445	165
18446	7
18447	2
18448	34
18449	36
18450	2
18451	112
18453	63
18454	27
18455	2
18456	187
18457	19
18458	40
18459	47
18460	2
18461	105
18462	6
18463	5
18464	15
18465	29
18466	2
18467	192
18468	3
18469	75
18470	17
18471	76
18472	29
18473	63
18474	17
18475	10
18476	40
18477	11
18478	39
18480	15
18481	188
18482	2
18483	210
18484	138
18485	2
18486	124
18487	13
18488	37
18489	54
18491	26
18492	29
18494	7
18495	45
18497	86
18498	13
18499	11
18500	39
18501	93
18502	7
18503	110
18504	14
18505	37
18506	2
18507	31
18508	29
18509	38
18510	38
18511	312
18512	3
18513	224
18514	31
18515	6
18516	41
18517	2
18518	33
18519	119
18520	37
18521	32
18523	38
18524	11
18525	139
18526	13
18527	30
18528	30
18529	56
18530	3
18531	268
18532	40
18533	10
18534	52
18535	2
18536	118
18537	57
18538	63
18539	7
18540	239
18541	3
18542	225
18543	45
18544	2
18545	133
18546	8
18547	59
18548	2
18549	98
18550	56
18551	78
18552	51
18553	23
18554	67
18555	54
18556	10
18557	94
18558	18
18559	6
18560	42
18562	90
18563	33
18564	93
18565	89
18566	3
18567	215
18568	142
18569	5
18570	29
18571	40
18572	19
18573	49
18574	18
18575	172
18577	7
18579	11
18580	57
18581	2
18582	123
18583	66
18584	58
18585	47
18586	22
18587	89
18588	31
18589	48
18590	10
18591	68
18592	2
18593	32
18594	33
18595	15
18596	144
18597	99
18598	8
18599	69
18600	17
18601	24
18602	2
18603	122
18604	17
18605	2
18606	15
18607	18
18608	22
18609	41
18611	88
18612	123
18613	25
18614	90
18615	67
18616	3
18617	230
18618	125
18619	2
18620	74
18621	71
18622	36
18624	79
18625	21
18626	42
18627	5
18628	39
18629	46
18630	57
18631	124
18632	2
18633	30
18634	24
18635	92
18636	2
18637	195
18638	114
18639	31
18640	48
18641	112
18642	23
18644	147
18645	168
18646	25
18647	65
18648	53
18649	7
18650	26
18651	22
18652	46
18653	2
18654	105
18655	91
18656	8
18657	51
18658	2
18659	97
18660	60
18661	21
18662	39
18663	29
18664	106
18665	24
18666	32
18667	81
18668	32
18669	8
18670	44
18671	64
18672	2
18673	9
18674	19
18675	50
18677	88
18678	10
18679	20
18682	15
18683	204
18685	76
18686	2
18687	115
18688	9
18689	38
18690	97
18691	15
18692	2
18693	21
18694	88
18695	31
18696	132
18697	7
18698	36
18699	102
18701	78
18702	32
18703	4
18704	17
18705	20
18706	22
18708	100
18709	47
18710	32
18711	19
18712	41
18713	2
18714	70
18715	18
18716	87
18717	3
18718	32
18719	9
18720	9
18721	116
18722	119
18723	15
18724	121
18725	30
18726	44
18727	37
18728	32
18729	143
18730	98
18731	132
18732	13
18733	11
18734	129
18735	101
18736	9
18737	101
18738	3
18739	103
18740	26
18741	80
18742	81
18744	18
18745	30
18746	20
18747	159
18748	83
18749	13
18750	35
18751	66
18752	9
18753	8
18754	113
18756	3
18757	30
18758	24
18760	77
18761	21
18762	255
18763	67
18764	2
18765	127
18766	11
18767	187
18768	79
18769	42
18770	215
18771	28
18772	64
18773	4
18774	53
18775	5
18776	7
18777	97
18778	20
18779	159
18780	21
18781	112
18782	2
18783	182
18784	54
18785	3
18786	45
18788	90
18789	7
18790	11
18791	36
18793	84
18794	21
18795	155
18796	14
18797	37
18798	19
18799	106
18801	84
18802	121
18803	15
18804	187
18805	19
18806	234
18807	3
18808	20
18809	16
18810	19
18811	42
18813	91
18814	53
18815	2
18816	79
18817	6
18818	29
18819	6
18820	130
18821	2
18822	5
18823	11
18824	13
18825	105
18826	28
18827	74
18828	43
18829	16
18830	26
18831	10
18832	3
18833	38
18834	86
18835	3
18836	145
18837	28
18838	35
18839	29
18840	17
18841	12
18842	148
18843	7
18844	60
18845	2
18846	107
18847	92
18848	3
18849	209
18850	3
18851	72
18852	2
18853	4
18854	36
18855	2
18856	4
18857	5
18858	55
18860	85
18861	6
18862	50
18864	95
18865	72
18866	105
18867	18
18868	30
18869	16
18870	3
18871	250
18872	3
18873	97
18874	16
18875	8
18876	106
18877	15
18878	33
18879	26
18880	5
18881	40
18882	48
18883	10
18884	38
18885	34
18886	23
18887	36
18888	89
18889	5
18890	21
18891	2
18893	7
18895	66
18896	126
18897	16
18898	14
18899	10
18900	10
18901	20
18902	19
18904	99
18905	88
18906	105
18908	52
18909	30
18910	42
18911	38
18912	8
18913	20
18914	98
18915	2
18916	46
18918	85
18919	34
18920	38
18921	13
18922	42
18923	85
18924	19
18925	10
18926	134
18927	120
18928	59
18929	112
18930	25
18931	30
18932	94
18934	35
18935	36
18936	2
18937	112
18938	22
18939	122
18940	16
18941	24
18942	26
18943	6
18944	19
18945	20
18946	23
18948	87
18949	17
18950	45
18951	26
18952	21
18953	41
18954	2
18955	103
18956	32
18957	7
18958	6
18959	21
18960	117
18961	122
18962	39
18963	41
18964	43
18965	24
18966	157
18967	21
18968	45
18969	28
18970	98
18971	76
18972	13
18973	224
18974	40
18976	44
18979	48
18980	2
18981	147
18982	10
18983	46
18984	125
18985	41
18986	2
18987	112
18988	34
18989	45
18990	31
18991	172
18992	122
18993	2
18994	177
18995	198
18996	249
18997	106
18998	106
18999	35
19000	31
19001	210
19002	12
19003	31
19004	122
19005	2
19006	106
19007	38
19008	89
19009	11
19010	11
19011	126
19012	24
19013	19
19014	43
19015	2
19016	94
19017	3
19018	260
19019	23
19020	43
19021	72
19022	25
19023	129
19024	104
19025	22
19026	43
19027	135
19028	65
19029	16
19031	22
19032	21
19033	45
19034	2
19035	101
19036	111
19038	16
19039	11
19040	76
19041	51
19042	22
19043	21
19044	45
19045	2
19046	98
19047	7
19048	35
19049	52
19050	53
19052	85
19053	22
19054	22
19055	116
19056	17
19057	143
19058	17
19059	5
19060	10
19061	22
19062	119
19063	87
19064	18
19065	49
19066	7
19067	123
19068	38
19069	113
19070	8
19071	8
19072	108
19073	11
19074	58
19076	85
19077	18
19078	112
19079	13
19080	39
19082	84
19083	37
19084	25
19085	29
19086	5
19087	7
19088	108
19089	19
19090	170
19091	18
19092	137
19093	19
19094	147
19095	45
19096	28
19097	3
19098	28
19099	76
19100	91
19101	49
19102	70
19103	60
19104	22
19105	32
19106	30
19107	33
19108	2
19109	34
19110	82
19111	68
19112	4
19113	8
19114	106
19115	128
19116	412
19117	16
19118	1014
19119	65
19120	58
19121	137
19122	4
19123	8
19124	31
19125	32
19126	124
19127	13
19128	188
19129	21
19131	51
19132	177
19133	2
19134	193
19135	26
19136	51
19137	21
19138	21
19139	19
19140	42
19141	28
19142	7
19143	61
19144	7
19145	22
19146	116
19147	7
19148	172
19149	3
19150	234
19151	33
19152	37
19153	8
19154	39
19156	88
19158	5
19159	74
19160	30
19161	10
19162	38
19163	3
19164	216
19165	5
19166	57
19167	2
19168	108
19169	4
19170	53
19171	28
19172	151
19173	51
19174	38
19175	107
19176	38
19177	64
19178	2
19179	122
19180	97
19181	21
19182	71
19183	43
19184	21
19185	107
19186	61
19187	102
19188	60
19189	2
19190	103
19192	49
19193	35
19194	10
19195	9
19196	41
19198	90
19199	40
19200	2
19201	98
19202	72
19203	33
19204	35
19205	4
19206	29
19208	19
19209	41
19210	44
19211	78
19212	46
19213	18
19214	27
19215	34
19216	56
19217	2
19218	92
19219	31
19220	34
19221	9
19222	5
19223	148
19224	15
19225	197
19226	94
19227	16
19228	108
19229	45
19230	15
19231	25
19232	46
19233	118
19234	188
19235	2
19236	135
19237	184
19238	3
19239	118
19240	3
19241	267
19242	4
19243	168
19244	21
19245	53
19246	113
19247	5
19248	124
19249	120
19250	335
19251	28
19252	47
19254	91
19255	39
19256	5
19257	3
19258	44
19259	37
19260	15
19261	19
19262	24
19263	52
19264	2
19265	112
19266	69
19267	16
19268	152
19269	13
19270	17
19271	20
19272	45
19273	2
19274	97
19275	23
19276	12
19277	33
19278	132
19279	16
19280	92
19281	43
19282	169
19283	148
19284	15
19285	21
19287	3
19288	30
19289	20
19290	10
19291	144
19292	71
19294	93
19296	39
19298	84
19299	16
19300	34
19301	54
19302	2
19303	28
19304	3
19306	60
19307	26
19308	10
19309	46
19311	91
19312	2
19313	7
19314	34
19315	30
19316	27
19317	4
19318	2
19319	48
19320	5
19321	29
19322	34
19323	39
19324	6
19325	26
19326	48
19328	92
19329	29
19330	11
19331	46
19332	21
19333	202
19334	2
19335	30
19336	6
19337	35
19338	8
19339	72
19340	2
19341	181
19342	91
19343	3
19344	140
19345	2
19346	207
19347	27
19348	49
19350	88
19351	45
19352	2
19353	191
19354	6
19355	145
19356	69
19357	66
19358	2
19359	97
19360	38
19361	38
19362	9
19363	35
19364	6
19365	6
19366	90
19367	5
19368	3
19369	44
19371	84
19372	36
19373	41
19375	88
19376	27
19377	47
19378	91
19379	2
19380	75
19381	5
19382	23
19383	2
19384	2
19386	81
19387	55
19388	12
19389	66
19390	36
19391	118
19392	13
19393	151
19394	110
19395	203
19396	11
19397	25
19398	74
19399	12
19400	44
19401	13
19402	8
19403	114
19404	91
19405	10
19406	203
19407	18
19408	33
19409	83
19410	11
19411	62
19412	2
19413	107
19414	31
19415	22
19416	31
19417	66
19418	39
19419	20
19420	14
19421	172
19422	6
19423	152
19424	2
19425	197
19426	26
19427	145
19428	2
19429	31
19430	5
19431	27
19432	4
19433	37
19434	13
19435	176
19436	6
19437	36
19438	61
19439	13
19440	34
19441	40
19442	30
19443	42
19444	44
19445	2
19446	94
19447	41
19448	10
19449	6
19450	151
19451	7
19452	81
19454	3
19455	61
19456	6
19457	20
19458	156
19459	42
19460	5
19461	106
19462	35
19463	2
19464	102
19465	29
19466	9
19467	157
19468	29
19469	4
19470	54
19471	2
19472	95
19473	6
19474	36
19475	38
19476	75
19477	26
19478	5
19479	31
19480	32
19481	90
19482	66
19483	2
19484	72
19485	10
19486	36
19487	20
19488	3
19489	24
19490	2
19492	79
19493	36
19494	115
19495	19
19496	21
19497	2
19498	100
19499	89
19500	49
19501	2
19502	105
19503	81
19504	20
19505	170
19507	29
19508	29
19509	18
19510	31
19511	3
19512	52
19513	2
19514	117
19515	25
19516	5
19517	95
19518	83
19519	4
19520	30
19521	69
19522	2
19523	119
19524	9
19525	31
19526	27
19527	10
19528	137
19529	15
19530	13
19531	47
19533	91
19534	19
19535	11
19536	74
19537	2
19538	122
19539	42
19540	2
19541	88
19543	6
19544	34
19545	141
19546	8
19547	10
19548	24
19549	34
19550	17
19551	41
19552	92
19553	60
19554	3
19555	39
19556	11
19557	26
19558	21
19559	29
19560	2
19561	36
19562	85
19563	23
19564	188
19565	186
19566	20
19567	2
19568	26
19569	20
19570	153
19571	25
19572	12
19573	136
19574	3
19575	30
19577	30
19578	125
19579	109
19580	21
19581	45
19582	5
19583	160
19584	3
19585	240
19586	5
19587	4
19588	67
19589	27
19590	19
19591	42
19592	11
19593	4
19594	101
19595	36
19596	25
19597	136
19598	2
19600	146
19601	12
19602	41
19603	31
19604	27
19605	23
19606	2
19607	110
19608	3
19609	161
19610	64
19611	11
19612	52
19613	3
19614	138
19615	29
19616	11
19617	74
19618	30
19619	10
19620	34
19621	2
19622	31
19623	27
19624	69
19625	2
19626	106
19627	34
19628	2
19629	7
19630	83
19631	36
19632	27
19634	80
19636	42
19637	33
19638	95
19639	14
19640	32
19641	14
19642	35
19643	19
19644	9
19645	32
19646	83
19647	77
19648	12
19649	14
19650	35
19651	21
19652	46
19653	9
19654	138
19656	5
19657	31
19658	72
19659	21
19660	6
19661	12
19662	152
19663	2
19665	7
19666	67
19667	22
19668	73
19669	45
19670	15
19671	27
19672	2
19673	156
19674	15
19675	6
19676	21
19677	31
19678	25
19679	2
19680	102
19681	76
19682	34
19683	34
19684	7
19685	56
19686	97
19687	61
19688	3
19689	8
19690	22
19691	48
19693	93
19694	59
19695	9
19696	8
19697	37
19698	63
19700	99
19701	2
19702	66
19703	25
19704	49
19705	15
19706	11
19707	82
19708	57
19709	25
19710	40
19712	103
19713	26
19715	79
19716	36
19717	19
19718	144
19719	72
19720	168
19721	4
19722	56
19724	37
19725	30
19726	47
19727	20
19728	23
19729	2
19730	4
19731	120
19732	27
19733	38
19734	66
19735	62
19736	57
19738	84
19739	88
19740	49
19741	5
19742	27
19743	23
19744	9
19745	9
19746	43
19748	90
19749	46
19750	33
19751	27
19752	4
19753	5
19754	31
19755	7
19756	172
19757	21
19758	22
19759	117
19760	3
19761	31
19762	45
19764	25
19765	14
19766	9
19767	11
19768	43
19769	11
19770	56
19771	49
19773	2
19774	33
19775	6
19776	29
19777	33
19779	5
19780	67
19782	2
19783	34
19784	34
19786	83
19787	16
19788	28
19789	12
19790	20
19791	20
19793	88
19794	17
19795	6
19796	27
19797	22
19798	208
19799	21
19800	10
19801	117
19802	22
19803	168
19805	60
19806	2
19807	114
19808	6
19809	14
19810	22
19811	115
19812	14
19813	11
19814	133
19815	15
19816	60
19817	26
19818	5
19819	44
19820	116
19821	2
19822	103
19823	12
19824	33
19825	14
19826	2
19828	7
19830	66
19831	11
19832	38
19833	2
19834	2
19835	78
19836	35
19837	6
19838	144
19839	16
19840	27
19841	2
19842	32
19843	92
19844	117
19845	2
19846	45
19847	2
19848	26
19849	46
19850	65
19851	59
19852	24
19853	31
19854	38
19855	126
19856	22
19857	31
19858	92
19859	142
19860	18
19861	134
19862	14
19863	202
19864	6
19865	166
19866	4
19867	38
19868	8
19869	154
19870	26
19871	24
19872	5
19873	64
19874	48
19875	30
19876	120
19877	4
19878	30
19879	4
19880	35
19881	103
19882	23
19883	3
19884	103
19886	35
19887	10
19888	4
19889	4
19890	57
19891	2
19892	121
19893	9
19894	165
19895	43
19896	63
19897	15
19898	43
19899	61
19900	54
19901	13
19902	105
19903	11
19904	138
19905	27
19906	57
19907	4
19908	5
19910	73
19911	29
19912	26
19913	33
19914	18
19915	64
19916	67
19917	26
19918	82
19919	15
19920	71
19921	72
19922	15
19923	27
19924	4
19925	136
19926	2
19928	116
19929	2
19930	103
19931	91
19932	5
19933	58
19935	85
19936	71
19937	2
19938	97
19939	76
19941	92
19942	23
19943	51
19944	15
19945	26
19946	9
19947	31
19948	116
19949	18
19950	49
19952	93
19953	9
19954	49
19955	3
19956	2
19958	11
19959	57
19960	11
19961	153
19962	15
19963	30
19964	5
19965	33
19967	16
19968	47
19969	2
19970	106
19971	12
19972	95
19973	2
19974	34
19975	13
19976	169
19979	60
19980	23
19981	11
19982	49
19983	18
19984	106
19985	52
19986	7
19987	52
19988	23
19989	39
19990	4
19991	34
19992	21
19993	179
19994	9
19995	74
19996	2
19997	112
19998	17
19999	37
20000	9
20001	10
20002	46
20003	48
20004	4
20005	34
20006	194
20007	2
20008	29
20009	86
20010	25
20012	75
20013	2
20014	42
20015	3
20016	76
20017	67
20019	32
20020	3
20021	115
20022	25
20023	15
20024	14
20025	21
20026	29
20027	2
20028	99
20029	103
20030	9
20031	51
20033	98
20034	43
20035	239
20036	10
20037	53
20038	3
20040	41
20041	32
20042	140
20043	9
20044	154
20045	28
20046	48
20048	32
20049	21
20050	76
20051	45
20053	5
20054	44
20055	4
20056	59
20058	94
20059	36
20060	5
20061	123
20062	11
20063	20
20064	36
20065	124
20066	143
20067	59
20069	38
20070	30
20071	137
20072	70
20073	20
20074	12
20075	133
20076	57
20077	2
20078	105
20079	58
20080	79
20081	96
20083	87
20084	68
20085	155
20086	21
20087	78
20088	3
20089	152
20090	30
20091	69
20092	2
20093	124
20094	101
20095	6
20096	152
20097	41
20098	130
20099	70
20100	8
20101	53
20102	15
20103	64
20104	2
20105	109
20106	40
20107	25
20108	70
20109	290
20110	3
20111	163
20112	135
20113	38
20114	154
20115	2
20116	20
20117	167
20118	72
20119	40
20120	135
20122	112
20123	57
20124	125
20125	2
20126	133
20127	107
20128	34
20129	238
20130	34
20131	144
20132	25
20133	22
20134	54
20135	2
20136	21
20137	46
20138	65
20139	33
20140	59
20141	53
20142	7
20143	48
20144	2
20145	94
20146	76
20147	121
20148	44
20149	49
20150	13
20151	219
20152	29
20153	21
20154	20
20155	50
20156	2
20158	31
20159	136
20160	592
20161	85
20162	20
20163	33
20164	95
20165	217
20166	2
20167	123
20168	98
20169	9
20170	41
20171	100
20172	8
20173	33
20174	9
20175	10
20176	43
20177	21
20178	12
20179	8
20180	111
20181	24
20182	38
20183	6
20184	35
20185	3
20186	212
20187	22
20188	112
20189	2
20190	109
20191	88
20192	128
20193	65
20194	128
20195	37
20196	176
20198	38
20199	15
20200	13
20202	82
20203	32
20204	132
20205	32
20207	2
20208	20
20209	5
20210	61
20211	2
20212	133
20213	110
20214	42
20215	12
20216	8
20217	113
20218	15
20219	30
20220	196
20221	339
20223	49
20224	2
20225	170
20226	3
20227	136
20228	29
20229	4
20230	53
20231	2
20232	103
20233	88
20234	114
20235	10
20236	29
20237	126
20238	105
20239	69
20240	5
20241	137
20242	21
20243	155
20244	3
20245	25
20246	108
20247	7
20248	223
20249	16
20250	4
20251	38
20252	25
20253	128
20254	64
20255	43
20256	2
20257	109
20258	18
20259	144
20260	124
20261	2
20262	129
20264	36
20265	8
20266	53
20267	2
20268	93
20269	5
20270	147
20271	2
20272	205
20273	17
20274	142
20275	19
20276	26
20278	26
20279	2
20280	105
20281	3
20282	231
20283	11
20284	20
20286	6
20287	6
20288	223
20289	2
20290	31
20291	130
20292	6
20293	196
20294	112
20295	41
20296	60
20298	75
20299	25
20300	112
20301	67
20302	24
20303	18
20304	73
20305	47
20306	81
20308	85
20309	16
20310	34
20311	5
20312	37
20313	33
20315	89
20316	52
20317	37
20318	30
20319	3
20320	152
20321	6
20322	7
20323	5
20324	30
20325	168
20326	25
20327	112
20328	20
20329	150
20330	24
20331	7
20332	11
20333	107
20334	137
20335	3
20336	35
20337	22
20338	173
20339	110
20340	2
20341	9
20342	22
20343	115
20344	14
20345	37
20346	4
20347	29
20348	10
20349	15
20351	19
20352	2
20353	43
20354	4
20355	13
20356	20
20357	24
20359	84
20360	7
20361	34
20362	22
20363	30
20364	9
20365	106
20366	31
20368	38
20370	84
20371	18
20372	167
20373	103
20374	20
20375	31
20376	58
20377	3
20378	85
20379	41
20380	46
20381	21
20382	142
20383	6
20384	36
20386	84
20387	19
20388	148
20389	7
20390	148
20391	5
20392	196
20393	4
20394	32
20395	36
20396	72
20397	40
20398	97
20399	2
20400	33
20401	34
20402	53
20403	3
20404	152
20405	88
20406	10
20407	13
20408	39
20409	3
20410	234
20411	18
20412	155
20414	2
20415	212
20416	45
20417	2
20418	98
20419	26
20420	63
20421	25
20422	41
20423	2
20424	215
20425	22
20426	483
20427	25
20428	7
20429	31
20430	34
20431	105
20432	16
20433	41
20434	2
20435	57
20436	2
20437	116
20438	93
20439	30
20440	185
20441	31
20442	17
20443	29
20444	2
20445	187
20446	6
20447	190
20448	61
20449	108
20450	11
20451	2
20452	4
20453	21
20454	48
20455	10
20456	144
20457	127
20458	6
20459	12
20465	42
20466	94
20467	89
20468	41
20469	71
20470	7
20471	40
20472	146
20473	233
20474	2
20475	129
20476	104
20477	31
20478	53
20479	44
20480	12
20481	2
20482	143
20483	3
20484	157
20485	127
20486	13
20487	51
20488	29
20489	160
20490	21
20491	172
20492	28
20493	25
20494	50
20495	2
20496	115
20497	10
20498	20
20499	97
20500	20
20501	43
20502	41
20503	10
20504	11
20505	48
20506	21
20507	74
20508	2
20509	127
20510	30
20511	35
20512	25
20513	4
20515	13
20516	48
20517	47
20518	20
20519	150
20520	2
20521	19
20522	41
20523	6
20524	5
20525	38
20527	2
20528	34
20529	4
20530	35
20531	3
20532	44
20533	23
20534	2
20536	96
20537	41
20538	4
20539	49
20540	39
20541	43
20542	107
20543	100
20544	6
20545	30
20546	102
20547	14
20548	322
20550	59
20551	31
20552	25
20553	40
20554	2
20555	49
20556	52
20557	529
20558	7
20559	32
20560	126
20561	42
20562	6
20563	4
20564	2
20565	311
20566	35
20567	70
20568	58
20569	2
20570	44
20571	18
20572	13
20573	163
20574	127
20575	58
20577	72
20578	28
20579	7
20580	133
20581	7
20582	20
20583	12
20584	19
20585	11
20586	128
20587	32
20588	50
20589	6
20590	32
20591	33
20592	33
20593	6
20594	120
20595	13
20596	22
20597	119
20598	26
20599	22
20600	58
20601	28
20602	90
20603	2
20604	129
20605	93
20606	60
20607	107
20608	30
20609	204
20610	17
20611	45
20612	38
20613	51
20614	8
20615	218
20616	13
20617	621
20618	184
20619	133
20620	57
20621	2
20622	8
20623	21
20624	103
20625	29
20626	163
20627	24
20628	59
20629	4
20630	95
20631	18
20633	5
20634	4
20713	6
20714	211
20716	81
20717	64
20718	6
20719	106
20720	106
20721	73
20722	6
20723	38
20724	22
20725	140
20726	67
20727	184
20728	8
20729	39
20730	115
20731	105
20732	17
20733	46
20735	90
20736	43
20737	35
20738	3
20739	33
20740	6
20741	59
20742	12
20743	32
20744	84
20745	2
20746	143
20747	16
20748	52
20749	28
20750	14
20751	35
20752	90
20753	222
20754	31
20755	53
20756	28
20757	63
20758	24
20759	132
20760	34
20761	16
20762	184
20763	2
20764	124
20765	101
20766	133
20767	70
20768	130
20769	27
20770	55
20771	32
20772	49
20773	53
20774	60
20775	42
20777	60
20778	5
20779	39
20780	89
20781	405
20782	63
20783	2
20784	3
20785	2
20786	32
20787	17
20788	2
20789	65
20790	28
20791	182
20792	63
20793	3
20794	138
20795	108
20796	3
20797	43
20798	47
20799	5
20800	45
20801	180
20802	133
20803	16
20804	41
20805	16
20806	82
20807	38
20808	71
20809	63
20810	62
20811	24
20812	22
20813	31
20814	10
20815	199
20816	8
20817	21
20818	75
20819	11
20820	230
20821	10
20822	116
20823	142
20824	31
20825	66
20826	42
20827	77
20828	41
20829	65
20830	25
20831	9
20832	119
20833	130
20834	162
20835	5
20836	14
20837	41
20838	60
20839	172
20840	28
20841	44
20842	21
20843	186
20844	28
20845	43
20846	103
20847	14
20848	235
20849	16
20850	112
20851	28
20852	74
20853	6
20854	207
20855	23
20856	173
20857	2
20858	211
20859	5
20860	66
20861	169
20862	2889
20863	123
20864	68
20865	7
20866	8
20867	37
20868	17
20869	42
20870	149
20871	82
20872	4
20873	8
20875	94
20876	3
20877	5
20878	154
20879	116
20880	3
20881	29
20882	148
20883	13
20884	30
20885	90
20887	4
20888	68
20889	28
20890	19
20891	48
20892	5
20893	30
20894	169
20895	4
20896	66
20897	29
20898	2
20899	30
20900	11
20901	145
20902	57
20903	2
20904	114
20905	44
20906	36
20907	27
20908	5
20909	30
20910	98
20911	76
20912	53
20913	6
20914	17
20915	36
20916	21
20917	162
20918	3
20919	216
20920	27
20921	6
20922	150
20923	12
20924	50
20926	88
20927	2
20928	8
20929	67
20930	7
20931	50
20932	2
20933	97
20934	16
20935	35
20936	9
20937	88
20938	41
20939	387
20940	18
20941	49
20942	36
20944	28
20945	4
21021	144
21022	43
21023	34
21024	23
21025	61
21026	136
21027	140
21028	25
21029	49
21030	206
21031	29
21032	62
21033	53
21034	7
21035	23
21036	58
21037	10
21038	27
21039	132
21040	3
21041	120
21042	43
21043	3
21044	10
21045	151
21046	219
21047	15
21048	98
21051	79
21052	32
21053	16
21054	154
21055	44
21056	2
21057	111
21058	14
21059	20
21060	94
21061	25
21062	14
21063	129
21064	46
21065	22
21066	174
21067	17
21068	37
21069	18
21070	34
21071	25
21072	3
21073	206
21074	139
21075	95
21076	26
21077	28
21078	9
21079	80
21080	114
21081	146
21082	134
21083	148
21084	10
21085	27
21086	57
21087	115
21088	3
21089	176
21090	22
21091	15
21092	2
21093	136
21094	3
21095	90
21096	109
21097	39
21098	35
21099	77
21100	295
21101	182
21103	59
21104	2
21105	124
21106	2
21107	59
21108	181
21109	2
21110	49
21111	33
21112	65
21114	3
21115	8
21116	30
21117	2
21118	104
21119	80
21121	124
21122	19
21123	167
21124	37
21125	46
21126	11
