8600	45
8601	23
8602	26
8603	28
8604	37
8605	24
8606	23
8607	22
8608	26
8609	28
8610	40
8611	24
8612	23
8613	22
8614	46
8615	23
8616	22
8617	34
8618	24
8619	22
8620	26
8621	25
8622	22
8623	26
8624	25
8625	23
8626	22
8627	23
8628	24
8629	22
8630	22
8631	22
8632	23
8633	25
8634	23
8635	25
8636	43
8637	23
8638	23
8639	22
8640	26
8641	23
8642	23
8643	23
8644	27
8645	24
8646	23
8647	23
8648	28
8649	41
8650	24
8651	24
8652	23
8653	26
8654	26
8655	24
8656	23
8657	23
8658	25
8659	34
8660	22
8661	28
8662	22
8663	23
8664	28
8665	41
8666	24
8667	25
8668	45
8669	28
8670	26
8671	40
8672	38
8673	23
8674	23
8675	23
8676	22
8677	26
8678	28
8679	23
8680	24
8681	23
8682	23
8683	22
8684	39
8685	26
8686	46
8687	26
8688	26
8689	23
8690	26
8691	37
8692	27
8693	24
8694	23
8695	23
8696	22
8697	24
8698	26
8699	25
8700	7
8701	56
8702	25
8703	29
8704	38
8705	26
8706	23
8707	27
8708	27
8709	27
8710	27
8711	35
8712	46
8713	22
8714	50
8715	25
8716	23
8717	24
8718	26
8719	25
8720	23
8721	35
8722	29
8723	44
8724	23
8725	40
8726	22
8727	50
8728	25
8729	27
8730	27
8731	23
8732	29
8733	27
8734	15
8735	39
8736	30
8737	25
8738	23
8739	23
8740	23
8741	47
8742	35
8743	22
8744	28
8745	25
8746	29
8747	40
8748	52
8749	39
8750	24
8751	25
8752	37
8753	22
8754	25
8755	26
8756	22
8757	38
8758	48
8759	25
8760	26
8761	25
8762	51
8763	55
8764	22
8765	28
8766	36
8767	24
8768	23
8769	26
8770	22
8771	25
8772	44
8773	37
8774	23
8775	22
8776	46
8777	23
8778	24
8779	24
8780	26
8781	26
8782	24
8783	25
8784	27
8785	36
8786	43
8787	22
8788	23
8789	34
8790	25
8791	25
8792	43
8793	24
8794	36
8795	46
8796	24
8797	23
8798	23
8799	23
8800	25
8801	36
8802	23
8803	55
8804	26
8805	25
8806	26
8807	25
8808	38
8809	22
8810	23
8811	25
8812	24
8813	22
8814	23
8815	36
8816	26
8817	24
8818	27
8819	27
8820	34
8821	25
8822	23
8823	46
8824	44
8825	25
8826	23
8827	35
8828	29
8829	38
8830	22
8831	24
8832	22
8833	22
8834	28
8835	25
8836	34
8837	50
8838	22
8839	22
8840	26
8841	35
8842	25
8843	27
8844	38
8845	22
8846	27
8847	46
8848	22
8849	25
8850	27
8851	46
8852	23
8853	47
8854	29
8855	25
8856	28
8857	37
8858	25
8859	28
8860	41
8861	25
8862	53
8863	29
8864	26
8865	25
8866	28
8867	43
8868	22
8869	29
8870	22
8871	36
8872	22
8873	45
8874	24
8875	38
8876	24
8877	42
8878	24
8879	23
8880	25
8881	23
8882	24
8883	23
8884	22
8885	25
8886	41
8887	40
8888	22
8889	23
8890	23
8891	22
8892	35
8893	34
8894	24
8895	27
8896	24
8897	22
8898	23
8899	25
8900	27
8901	60
8902	24
8903	53
8904	36
8905	29
8906	22
8907	25
8908	26
8909	24
8910	9
8911	25
8912	26
8913	42
8914	23
8915	26
8916	51
8917	29
8918	36
8919	24
8920	24
8921	27
8922	22
8923	27
8924	25
8925	27
8926	29
8927	40
8928	23
8929	24
8930	24
8931	41
8932	22
8933	28
8934	36
8935	28
8936	38
8937	23
8938	28
8939	23
8940	41
8941	33
8942	24
8943	28
8944	23
8945	34
8946	24
8947	23
8948	23
8949	29
8950	40
8951	26
8952	27
8953	25
8954	29
8955	27
8956	34
8957	36
8958	22
8959	47
8960	28
8961	22
8962	20
8963	52
8964	26
8965	37
8966	24
8967	46
8968	28
8969	38
8970	25
8971	34
8972	22
8973	50
8974	46
8975	22
8976	38
8977	46
8978	23
8979	23
8980	24
8981	23
8982	23
8983	23
8984	23
8985	27
8986	28
8987	37
8988	50
8989	23
8990	26
8991	23
8992	34
8993	24
8994	33
8995	23
8996	23
8997	25
8998	23
8999	26
9000	24
9001	24
9002	24
9003	29
9004	36
9005	23
9006	23
9007	26
9008	38
9009	22
9010	23
9011	35
9012	48
9013	23
9014	23
9015	23
9016	32
9017	28
9018	23
9019	25
9020	25
9021	46
9022	40
9023	23
9024	16
9025	36
9026	26
9027	22
9028	27
9029	27
9030	26
9031	24
9032	60
9033	25
9034	22
9035	25
9036	26
9037	23
9038	23
9039	23
9040	35
9041	30
9042	37
9043	26
9044	22
9045	23
9046	27
9047	26
9048	42
9049	24
9050	22
9051	27
9052	42
9053	27
9054	23
9055	29
9056	26
9057	23
9058	24
9059	47
9060	42
9061	26
9062	24
9063	56
9064	23
9065	24
9066	24
9067	22
9068	30
9069	39
9070	30
9071	38
9072	26
9073	23
9074	51
9075	23
9076	34
9077	22
9078	22
9079	35
9080	27
9081	25
9082	24
9083	26
9084	22
9085	23
9086	30
9087	39
9088	27
9089	36
9090	45
9091	26
9092	23
9093	36
9094	25
9095	26
9096	26
9097	26
9098	43
9099	39
9100	23
9101	26
9102	46
9103	22
9104	23
9105	23
9106	23
9107	46
9108	24
9109	34
9110	24
9111	23
9112	22
9113	32
9114	22
9115	22
9116	28
9117	40
9118	22
9119	25
9120	24
9121	27
9122	24
9123	36
9124	23
9125	29
9126	48
9127	41
9128	25
9129	23
9130	23
9131	41
9132	25
9133	26
9134	24
9135	32
9136	23
9137	26
9138	23
9139	35
9140	25
9141	44
9142	34
9143	26
9144	49
9145	26
9146	24
9147	36
9148	44
9149	23
9150	23
9151	24
9152	22
9153	31
9154	38
9155	26
9156	3
9157	26
9158	37
9159	24
9160	34
9161	24
9162	43
9163	25
9164	24
9165	41
9166	24
9167	39
9168	22
9169	23
9170	61
9171	27
9172	24
9173	35
9174	25
9175	25
9176	39
9177	36
9178	25
9179	46
9180	26
9181	24
9182	23
9183	23
9184	26
9185	23
9186	46
9187	42
9188	59
9189	28
9190	36
9191	23
9192	33
9193	40
9194	24
9195	34
9196	24
9197	24
9198	24
9199	22
9200	23
9201	33
9202	24
9203	26
9204	34
9205	26
9206	22
9207	33
9208	22
9209	23
9210	54
9211	23
9212	23
9213	28
9214	36
9215	22
9216	26
9217	24
9218	24
9219	24
9220	25
9221	38
9222	22
9223	33
9224	27
9225	25
9226	22
9227	24
9228	38
9229	22
9230	26
9231	22
9232	22
9233	23
9234	22
9235	26
9236	24
9237	53
9238	23
9239	22
9240	22
9241	24
9242	25
9243	25
9244	23
9245	45
9246	22
9247	24
9248	24
9249	24
9250	23
9251	24
9252	45
9253	23
9254	45
9255	23
9256	24
9257	25
9258	46
9259	35
9260	23
9261	49
9262	37
9263	24
9264	25
9265	42
9266	43
9267	35
9268	25
9269	23
9270	29
9271	35
9272	29
9273	42
9274	23
9275	37
9276	47
9277	23
9278	26
9279	22
9280	23
9281	27
9282	26
9283	34
9284	23
9285	29
9286	24
9287	50
9288	33
9289	34
9290	26
9291	12
9292	25
9293	23
9294	22
9295	28
9296	37
9297	27
9298	25
9299	24
9300	26
9301	29
9302	26
9303	23
9304	35
9305	36
9306	55
9307	26
9308	34
9309	22
9310	40
9311	34
9312	27
9313	44
9314	25
9315	25
9316	23
9317	37
9318	43
9319	24
9320	24
9321	24
9322	25
9323	29
9324	22
9325	65
9326	24
9327	27
9328	53
9329	53
9330	30
9331	23
9332	27
9333	23
9334	23
9335	38
9336	56
9337	24
9338	23
9339	23
9340	24
9341	50
9342	24
9343	24
9344	25
9345	23
9346	24
9347	25
9348	29
9349	26
9350	24
9351	25
9352	24
9353	44
9354	25
9355	49
9356	31
9357	23
9358	26
9359	19
9360	44
9361	29
9362	27
9363	54
9364	26
9365	23
9366	27
9367	23
9368	34
9369	37
9370	25
9371	25
9372	37
9373	23
9374	24
9375	26
9376	24
9377	31
9378	32
9379	24
9380	27
9381	52
9382	25
9383	25
9384	24
9385	32
9386	25
9387	37
9388	44
9389	41
9390	29
9391	28
9392	51
9393	83
9394	23
9395	43
9396	41
9397	24
9398	22
9399	37
9400	24
9401	22
9402	25
9403	23
9404	23
9405	23
9406	22
9407	26
9408	24
9409	41
9410	41
9411	23
9412	25
9413	23
9414	27
9415	22
9416	26
9417	26
9418	25
9419	25
9420	24
9421	26
9422	41
9423	24
9424	29
9425	43
9426	25
9427	23
9428	26
9429	25
9430	28
9431	23
9432	23
9433	29
9434	23
9435	53
9436	23
9437	23
9438	54
9439	22
9440	24
9441	24
9442	24
9443	23
9444	27
9445	23
9446	27
9447	35
9448	26
9449	39
9450	23
9451	23
9452	22
9453	23
9454	24
9455	22
9456	27
9457	51
9458	41
9459	32
9460	41
9461	26
9462	24
9463	41
9464	28
9465	27
9466	62
9467	29
9468	28
9469	22
9470	27
9471	22
9472	27
9473	49
9474	51
9475	25
9476	23
9477	23
9478	23
9479	25
9480	23
9481	28
9482	27
9483	54
9484	25
9485	36
9486	40
9487	37
9488	28
9489	24
9490	41
9491	24
9492	45
9493	23
9494	23
9495	29
9496	40
9497	34
9498	35
9499	34
9500	25
9501	25
9502	22
9503	23
9504	22
9505	24
9506	23
9507	55
9508	23
9509	31
9510	47
9511	41
9512	32
9513	29
9514	26
9515	22
9516	29
9517	39
9518	39
9519	22
9520	42
9521	24
9522	26
9523	27
9524	23
9525	25
9526	28
9527	41
9528	26
9529	25
9530	32
9531	42
9532	28
9533	33
9534	47
9535	29
9536	22
9537	24
9538	57
9539	47
9540	26
9541	49
9542	26
9543	22
9544	43
9545	26
9546	45
9547	52
9548	27
9549	35
9550	26
9551	23
9552	30
9553	25
9554	24
9555	23
9556	23
9557	36
9558	22
9559	25
9560	23
9561	26
9562	24
9563	29
9564	38
9565	35
9566	28
9567	26
9568	27
9569	40
9570	25
9571	25
9572	27
9573	28
9574	29
9575	47
9576	27
9577	22
9578	26
9579	28
9580	29
9581	24
9582	23
9583	28
9584	24
9585	29
9586	26
9587	34
9588	26
9589	39
9590	26
9591	25
9592	27
9593	23
9594	25
9595	36
9596	23
9597	23
9598	26
9599	29
9600	38
9601	26
9602	37
9603	22
9604	24
9605	26
9606	23
9607	24
9608	23
9609	24
9610	22
9611	34
9612	23
9613	23
9614	28
9615	25
9616	22
9617	24
9618	51
9619	23
9620	39
9621	32
9622	33
9623	26
9624	26
9625	22
9626	27
9627	22
9628	23
9629	25
9630	56
9631	23
9632	26
9633	52
9634	26
9635	37
9636	22
9637	24
9638	23
9639	36
9640	26
9641	23
9642	27
9643	25
9644	29
9645	39
9646	25
9647	23
9648	24
9649	24
9650	24
9651	43
9652	25
9653	23
9654	47
9655	23
9656	47
9657	25
9658	70
9659	28
9660	28
9661	42
9662	29
9663	22
9664	62
9665	37
9666	26
9667	38
9668	23
9669	23
9670	28
9671	42
9672	22
9673	27
9674	24
9675	25
9676	43
9677	27
9678	35
9679	50
9680	23
9681	25
9682	26
9683	24
9684	27
9685	25
9686	27
9687	38
9688	26
9689	55
9690	23
9691	24
9692	34
9693	42
9694	51
9695	23
9696	30
9697	40
9698	53
9699	29
9700	23
9701	22
9702	29
9703	25
9704	23
9705	26
9706	28
9707	38
9708	26
9709	23
9710	28
9711	23
9712	58
9713	39
9714	28
9715	38
9716	40
9717	35
9718	38
9719	23
9720	42
9721	23
9722	53
9723	29
9724	51
9725	53
9726	25
9727	6
9728	35
9729	25
9730	23
9731	23
9732	22
9733	29
9734	43
9735	50
9736	23
9737	26
9738	29
9739	48
9740	52
9741	60
9742	22
9743	22
9744	24
9745	23
9746	30
9747	24
9748	28
9749	23
9750	23
9751	24
9752	24
9753	29
9754	27
9755	25
9756	26
9757	23
9758	29
9759	22
9760	23
9761	26
9762	40
9763	41
9764	25
9765	26
9766	25
9767	27
9768	23
9769	46
9770	42
9771	25
9772	26
9773	51
9774	28
9775	25
9776	26
9777	23
9778	29
9779	26
9780	28
9781	49
9782	23
9783	25
9784	31
9785	28
9786	23
9787	36
9788	23
9789	23
9790	41
9791	28
9792	22
9793	23
9794	24
9795	24
9796	22
9797	29
9798	24
9799	36
9800	38
9801	24
9802	25
9803	45
9804	25
9805	26
9806	25
9807	25
9808	25
9809	25
9810	33
9811	29
9812	23
9813	26
9814	33
9815	55
9816	48
9817	22
9818	25
9819	46
9820	41
9821	27
9822	43
9823	24
9824	23
9825	33
9826	26
9827	33
9828	29
9829	22
9830	22
9831	25
9832	23
9833	23
9834	30
9835	40
9836	27
9837	25
9838	31
9839	44
9840	37
9841	47
9842	44
9843	30
9844	24
9845	25
9846	22
9847	26
9848	25
9849	43
9850	25
9851	24
9852	22
9853	25
9854	29
9855	24
9856	58
9857	28
9858	32
9859	29
9860	27
9861	23
9862	25
9863	25
9864	30
9865	25
9866	44
9867	22
9868	64
9869	25
9870	46
9871	24
9872	25
9873	46
9874	22
9875	25
9876	27
9877	24
9878	25
9879	23
9880	23
9881	26
9882	26
9883	35
9884	24
9885	23
9886	25
9887	40
9888	25
9889	25
9890	22
9891	23
9892	25
9893	27
9894	23
9895	23
9896	63
9897	40
9898	23
9899	22
9900	22
9901	28
9902	35
9903	24
9904	27
9905	27
9906	57
9907	25
9908	27
9909	24
9910	26
9911	24
9912	39
9913	35
9914	25
9915	23
9916	24
9917	22
9918	26
9919	23
9920	23
9921	23
9922	22
9923	25
9924	30
9925	24
9926	22
9927	28
9928	40
9929	31
9930	25
9931	45
9932	45
9933	43
9934	22
9935	23
9936	39
9937	25
9938	23
9939	30
9940	44
9941	37
9942	30
9943	41
9944	47
9945	23
9946	26
9947	26
9948	58
9949	25
9950	34
9951	24
9952	39
9953	26
9954	49
9955	40
9956	28
9957	24
9958	24
9959	31
9960	30
9961	27
9962	60
9963	23
9964	22
9965	57
9966	26
9967	39
9968	24
9969	31
9970	40
9971	27
9972	25
9973	24
9974	24
9975	47
9976	23
9977	23
9978	23
9979	23
9980	27
9981	25
9982	23
9983	28
9984	31
9985	35
9986	22
9987	24
9988	41
9989	42
9990	27
9991	49
9992	28
9993	36
9994	48
9995	29
9996	41
9997	24
9998	23
9999	34
10000	26
10001	23
10002	24
10003	39
10004	24
10005	29
10006	42
10007	28
10008	25
10009	28
10010	22
10011	37
10012	49
10013	23
10014	23
10015	22
10016	25
10017	31
10018	36
10019	38
10020	72
10021	24
10022	32
10023	22
10024	26
10025	26
10026	23
10027	24
10028	22
10029	29
10030	22
10031	33
10032	23
10033	23
10034	25
10035	29
10036	24
10037	22
10038	26
10039	22
10040	23
10041	23
10042	25
10043	34
10044	26
10045	24
10046	44
10047	24
10048	25
10049	46
10050	25
10051	23
10052	25
10053	27
10054	23
10055	25
10056	36
10057	24
10058	25
10059	40
10060	26
10061	27
10062	26
10063	35
10064	23
10065	23
10066	44
10067	23
10068	25
10069	40
10070	37
10071	29
10072	22
10073	46
10074	22
10075	22
10076	26
10077	24
10078	24
10079	31
10080	22
10081	23
10082	30
10083	61
10084	43
10085	24
10086	27
10087	24
10088	42
10089	28
10090	25
10091	27
10092	43
10093	26
10094	30
10095	40
10096	26
10097	22
10098	35
10099	23
10100	28
10101	28
10102	30
10103	23
10104	23
10105	50
10106	24
10107	26
10108	42
10109	35
10110	27
10111	27
10112	27
10113	37
10114	23
10115	43
10116	29
10117	24
10118	23
10119	24
10120	27
10121	24
10122	28
10123	34
10124	26
10125	27
10126	24
10127	25
10128	24
10129	25
10130	24
10131	22
10132	27
10133	38
10134	35
10135	26
10136	25
10137	37
10138	22
10139	29
10140	49
10141	27
10142	22
10143	22
10144	50
10145	22
10146	32
10147	32
10148	43
10149	26
10150	26
10151	29
10152	25
10153	22
10154	22
10155	23
10156	23
10157	25
10158	25
10159	49
10160	30
10161	23
10162	43
10163	26
10164	34
10165	26
10166	24
10167	45
10168	57
10169	29
10170	22
10171	23
10172	47
10173	44
10174	22
10175	25
10176	22
10177	27
10178	39
10179	22
10180	27
10181	38
10182	23
10183	25
10184	26
10185	24
10186	18
10187	26
10188	24
10189	59
10190	27
10191	26
10192	26
10193	27
10194	33
10195	46
10196	61
10197	25
10198	46
10199	23
10200	28
10201	45
10202	22
10203	24
10204	26
10205	28
10206	24
10207	23
10208	62
10209	22
10210	36
10211	36
10212	34
10213	60
10214	27
10215	40
10216	49
10217	24
10218	40
10219	45
10220	30
10221	44
10222	23
10223	33
10224	24
10225	25
10226	26
10227	23
10228	27
10229	59
10230	25
10231	35
10232	24
10233	28
10234	34
10235	40
10236	26
10237	25
10238	25
10239	24
10240	62
10241	24
10242	28
10243	26
10244	29
10245	44
10246	24
10247	27
10248	44
10249	27
10250	48
10251	29
10252	27
10253	24
10254	22
10255	67
10256	33
10257	24
10258	25
10259	25
10260	26
10261	28
10262	57
10263	22
10264	41
10265	41
10266	24
10267	25
10268	26
10269	24
10270	42
10271	24
10272	25
10273	23
10274	28
10275	25
10276	35
10277	48
10278	25
10279	23
10280	28
10281	40
10282	29
10283	22
10284	23
10285	29
10286	23
10287	23
10288	25
10289	22
10290	24
10291	23
10292	22
10293	25
10294	29
10295	26
10296	22
10297	25
10298	32
10299	22
10300	25
10301	23
10302	49
10303	29
10304	40
10305	44
10306	23
10307	25
10308	34
10309	26
10310	27
10311	22
10312	22
10313	27
10314	24
10315	24
10316	25
10317	23
10318	44
10319	22
10320	22
10321	24
10322	24
10323	23
10324	27
10325	24
10326	41
10327	27
10328	30
10329	37
10330	24
10331	22
10332	24
10333	26
10334	22
10335	28
10336	40
10337	25
10338	28
10339	32
10340	41
10341	26
10342	36
10343	43
10344	25
10345	46
10346	27
10347	22
10348	24
10349	26
10350	37
10351	23
10352	23
10353	59
10354	26
10355	80
10356	23
10357	38
10358	25
10359	43
10360	24
10361	47
10362	23
10363	56
10364	24
10365	23
10366	53
10367	25
10368	24
10369	22
10370	28
10371	22
10372	60
10373	26
10374	23
10375	42
10376	49
10377	23
10378	47
10379	22
10380	38
10381	26
10382	23
10383	25
10384	23
10385	26
10386	50
10387	47
10388	22
10389	24
10390	25
10391	29
10392	24
10393	35
10394	33
10395	38
10396	23
10397	29
10398	29
10399	23
10400	29
10401	69
10402	28
10403	57
10404	23
10405	35
10406	47
10407	26
10408	28
10409	34
10410	24
10411	23
10412	27
10413	41
10414	23
10415	26
10416	27
10417	26
10418	29
10419	23
10420	23
10421	29
10422	31
10423	25
10424	24
10425	75
10426	22
10427	29
10428	26
10429	49
10430	24
10431	23
10432	22
10433	39
10434	23
10435	60
10436	25
10437	37
10438	40
10439	26
10440	34
10441	24
10442	36
10443	23
10444	27
10445	22
10446	28
10447	41
10448	27
10449	37
10450	27
10451	29
10452	25
10453	25
10454	48
10455	28
10456	44
10457	36
10458	48
10459	34
10460	22
10461	35
10462	23
10463	23
10464	22
10465	26
10466	26
10467	23
10468	23
10469	29
10470	31
10471	64
10472	22
10473	23
10474	25
10475	27
10476	23
10477	48
10478	23
10479	24
10480	16
10481	22
10482	25
10483	23
10484	48
10485	24
10486	25
10487	34
10488	30
10489	22
10490	28
10491	25
10492	34
10493	25
10494	37
10495	28
10496	22
10497	26
10498	33
10499	24
10500	22
10501	22
10502	25
10503	23
10504	7
10505	53
10506	22
10507	23
10508	24
10509	24
10510	23
10511	23
10512	26
10513	31
10514	31
10515	25
10516	26
10517	23
10518	24
10519	24
10520	23
10521	28
10522	49
10523	23
10524	22
10525	25
10526	23
10527	36
10528	49
10529	23
10530	25
10531	29
10532	26
10533	23
10534	25
10535	23
10536	22
10537	47
10538	24
10539	22
10540	32
10541	22
10542	24
10543	24
10544	47
10545	24
10546	22
10547	22
10548	30
10549	40
10550	28
10551	22
10552	29
10553	39
10554	26
10555	23
10556	61
10557	24
10558	47
10559	22
10560	38
10561	23
10562	22
10563	25
10564	34
10565	22
10566	24
10567	24
10568	23
10569	24
10570	2
10571	24
10572	43
10573	42
10574	38
10575	22
10576	29
10577	44
10578	42
10579	22
10580	31
10581	25
10582	22
10583	22
10584	45
10585	26
10586	25
10587	31
10588	28
10589	25
10590	41
10591	42
10592	23
10593	23
10594	29
10595	27
10596	54
10597	24
10598	33
10599	24
10600	47
10601	29
10602	22
10603	54
10604	48
10605	25
10606	23
10607	27
10608	28
10609	23
10610	23
10611	23
10612	58
10613	30
10614	37
10615	26
10616	26
10617	25
10618	59
10619	26
10620	26
10621	36
10622	39
10623	26
10624	23
10625	28
10626	47
10627	68
10628	49
10629	53
10630	26
10631	36
10632	23
10633	48
10634	26
10635	30
10636	23
10637	27
10638	29
10639	25
10640	26
10641	26
10642	24
10643	27
10644	24
10645	22
10646	26
10647	40
10648	24
10649	24
10650	23
10651	40
10652	56
10653	23
10654	25
10655	43
10656	39
10657	26
10658	26
10659	23
10660	32
10661	30
10662	61
10663	44
10664	23
10665	69
10666	29
10667	25
10668	22
10669	47
10670	26
10671	28
10672	22
10673	23
10674	30
10675	27
10676	24
10677	25
10678	47
10679	33
10680	23
10681	26
10682	57
10683	24
10684	31
10685	39
10686	22
10687	25
10688	26
10689	23
10690	27
10691	23
10692	24
10693	28
10694	27
10695	28
10696	31
10697	29
10698	23
10699	23
10700	24
10701	27
10702	29
10703	28
10704	70
10705	22
10706	22
10707	24
10708	33
10709	24
10710	25
10711	24
10712	37
10713	23
10714	24
10715	22
10716	23
10717	28
10718	40
10719	22
10720	23
10721	28
10722	24
10723	27
10724	32
10725	29
10726	41
10727	24
10728	24
10729	26
10730	27
10731	27
10732	22
10733	24
10734	23
10735	24
10736	25
10737	23
10738	42
10739	24
10740	23
10741	50
10742	54
10743	27
10744	39
10745	24
10746	25
10747	46
10748	39
10749	27
10750	33
10751	25
10752	38
10753	37
10754	22
10755	23
10756	23
10757	23
10758	26
10759	25
10760	43
10761	22
10762	26
10763	49
10764	22
10765	22
10766	28
10767	50
10768	24
10769	25
10770	24
10771	23
10772	58
10773	46
10774	49
10775	28
10776	41
10777	25
10778	26
10779	54
10780	66
10781	36
10782	51
10783	59
10784	22
10785	27
10786	24
10787	22
10788	47
10789	51
10790	22
10791	50
10792	30
10793	27
10794	63
10795	41
10796	63
10797	23
10798	56
10799	24
10800	24
10801	23
10802	35
10803	32
10804	25
10805	22
10806	47
10807	60
10808	26
10809	25
10810	22
10811	53
10812	23
10813	22
10814	24
10815	35
10816	24
10817	27
10818	24
10819	28
10820	40
10821	52
10822	33
10823	24
10824	22
10825	22
10826	22
10827	23
10828	24
10829	23
10830	23
10831	29
10832	41
10833	48
10834	30
10835	39
10836	27
10837	24
10838	24
10839	50
10840	27
10841	26
10842	35
10843	24
10844	42
10845	23
10846	25
10847	29
10848	23
10849	38
10850	28
10851	23
10852	32
10853	38
10854	23
10855	23
10856	29
10857	22
10858	24
10859	32
10860	63
10861	22
10862	22
10863	31
10864	29
10865	22
10866	53
10867	26
10868	37
10869	23
10870	24
10871	22
10872	23
10873	23
10874	35
10875	24
10876	25
10877	23
10878	12
10879	24
10880	25
10881	48
10882	23
10883	28
10884	28
10885	27
10886	44
10887	23
10888	51
10889	36
10890	28
10891	30
10892	38
10893	40
10894	23
10895	23
10896	22
10897	23
10898	25
10899	27
10900	24
10901	32
10902	25
10903	25
10904	46
10905	33
10906	26
10907	28
10908	36
10909	23
10910	36
10911	26
10912	23
10913	27
10914	28
10915	27
10916	25
10917	24
10918	24
10919	42
10920	25
10921	23
10922	37
10923	26
10924	22
10925	23
10926	22
10927	22
10928	22
10929	24
10930	49
10931	25
10932	43
10933	23
10934	26
10935	24
10936	22
10937	24
10938	22
10939	26
10940	24
10941	23
10942	27
10943	24
10944	41
10945	23
10946	23
10947	25
10948	36
10949	22
10950	22
10951	22
10952	24
10953	22
10954	22
10955	22
10956	40
10957	25
