3458	34187	11976	1
3458	-28302	12000	1
3458	28299	12024	1
3458	34311	12054	1
3458	-34735	12078	1
3458	34562	12090	1
3458	28431	12126	1
3458	28434	12138	1
3458	-34888	12156	1
3458	35123	12192	1
3458	35128	12204	1
3458	-35315	12216	1
3458	-35394	12258	1
3458	-35612	12294	1
3458	35668	12336	1
3460	-33898	14226	1
3460	33899	14286	1
3460	-33964	14310	1
3460	-33972	14334	1
3460	34106	14352	1
3460	-34316	14370	1
3460	-34395	14388	1
3460	-34391	14400	1
3460	-34317	14418	1
3460	-34317	14442	1
3460	28298	14478	1
3460	-34312	14490	1
3460	-34561	14520	1
3460	-34739	14544	1
3460	-34742	14562	1
3460	-28435	14598	1
3460	-34889	14610	1
3460	-28392	14634	1
3460	-35129	14664	1
3460	-35194	14676	1
3460	-35390	14694	1
3460	-35609	14742	1
3460	-35669	14772	1
3460	35668	14802	1
3463	-32163	9732	1
3463	32160	9762	1
3463	-32209	9768	1
3464	-31972	9786	1
3464	-31973	9852	1
3464	-31945	9864	1
3465	-27073	20886	1
3465	-27070	20916	1
3465	-26949	20976	1
3465	-26955	20988	1
3465	-26901	21012	1
3465	-26895	21042	1
3465	26855	21048	1
3466	-27810	14820	1
3466	31106	14832	1
3466	-27810	14844	1
3466	-27811	14856	1
3466	27731	14892	1
3466	30869	14922	1
3466	-27733	14952	1
3466	-31129	14964	1
3466	-31384	14994	1
3466	-31385	15018	1
3466	-31125	15042	1
3466	30882	15066	1
3466	-30881	15084	1
3466	-24906	15096	1
3466	-23789	15138	1
3466	-24909	15162	1
3466	-24930	15252	1
3466	-24988	15306	1
3466	-25040	15354	1
3466	-25094	15390	1
3466	-25091	15414	1
3466	-25144	15468	1
3466	-23969	15672	1
3466	-25936	15714	1
3466	-26237	15816	1
3466	-26372	15828	1
3466	-24170	15912	1
3466	24186	15996	1
3466	-27049	16128	1
3467	-30644	1032	1
3467	-27744	1056	1
3467	-31365	1098	1
3467	-31685	1140	1
3467	31684	1230	1
3468	-31687	5328	1
3468	-31685	5370	1
3468	31684	5460	1
3471	-23893	13986	1
3471	-25364	13998	1
3471	-25365	14010	1
3471	25263	14028	1
3471	25216	14094	1
3471	25261	14172	1
3471	-25383	14196	1
3471	-25476	14208	1
3471	25477	14220	1
3471	25480	14238	1
3471	-33572	14250	1
3471	33751	14274	1
3471	33759	14292	1
3471	33763	14310	1
3471	33921	14328	1
3471	-34147	14340	1
3471	-34153	14352	1
3471	-34338	14364	1
3471	-34593	14388	1
3471	-34591	14406	1
3471	-34603	14484	1
3471	34606	14496	1
3471	-34754	14508	1
3471	28440	14526	1
3471	34783	14550	1
3471	-34908	14562	1
3471	-35144	14574	1
3471	-35175	14604	1
3471	35186	14622	1
3471	-35175	14634	1
3471	-35330	14646	1
3471	35316	14664	1
3471	35326	14676	1
3471	35504	14688	1
3471	-35501	14700	1
3471	-35578	14718	1
3471	-28508	14730	1
3471	-35612	14748	1
3471	35668	14778	1
3472	-25235	13440	1
3472	-25233	13548	1
3472	25221	13572	1
3472	25173	13596	1
3472	-25207	13608	1
3472	23840	13626	1
3472	25109	13698	1
3472	-23823	13710	1
3472	25064	13734	1
3472	-25094	13872	1
3472	-25091	13884	1
3472	-25144	13920	1
3472	-23969	14070	1
3472	-25936	14100	1
3472	-26237	14172	1
3472	-23652	14226	1
3472	-24170	14244	1
3472	24186	14298	1
3472	-27049	14394	1
3473	-33416	5064	1
3473	-33521	5082	1
3473	-33523	5094	1
3473	33625	5142	1
3473	-33627	5154	1
3473	-34095	5202	1
3473	34093	5232	1
3473	-34542	5244	1
3473	-34722	5274	1
3473	-34862	5298	1
3473	-34947	5310	1
3473	-35411	5358	1
3473	-35419	5376	1
3473	-35445	5388	1
3473	-28497	5478	1
3473	35440	5502	1
3473	-35666	5610	1
3475	-32778	10632	1
3475	33122	10758	1
3475	-32957	10770	1
3475	28086	10794	1
3475	-32954	10812	1
3475	33144	10848	1
3475	-33380	10854	1
3477	-33898	7956	1
3477	33899	8010	1
3477	-28274	8034	1
3477	-33972	8052	1
3477	34106	8070	1
3477	-34316	8088	1
3477	-34395	8100	1
3477	-34391	8112	1
3477	-34317	8124	1
3477	-34317	8148	1
3477	-28302	8166	1
3477	28299	8184	1
3477	34311	8208	1
3477	-34735	8226	1
3477	34562	8244	1
3477	28431	8274	1
3477	-34889	8286	1
3477	-28392	8304	1
3477	-35129	8334	1
3477	-35194	8346	1
3477	-35390	8364	1
3477	-35609	8400	1
3477	-35669	8424	1
3477	35668	8454	1
3478	-26605	7860	1
3478	-24146	7890	1
3478	26484	7932	1
3478	26612	7956	1
3478	-26592	7968	1
3478	26392	7992	1
3478	-26393	8010	1
3479	-28349	16572	1
3479	-34424	16722	1
3479	-34079	16800	1
3479	-34075	16836	1
3479	28275	16872	1
3479	28276	16896	1
3479	-34094	16920	1
3479	-34542	16956	1
3479	-34812	16986	1
3479	-34864	17010	1
3479	-35242	17034	1
3479	-35416	17070	1
3479	-35419	17082	1
3479	-28495	17136	1
3479	-35441	17190	1
3479	-35666	17214	1
3481	-23825	8406	1
3481	-25096	8418	1
3481	-25065	8436	1
3482	-25446	17832	1
3482	-25886	17850	1
3482	-25928	17862	1
3483	-28439	8946	1
3483	-35135	8970	1
3483	-35172	8982	1
3483	-35131	9006	1
3483	-34893	9024	1
3483	-34893	9036	1
3483	-28392	9066	1
3483	28390	9084	1
3484	-24988	15306	1
3484	-25040	15324	1
3484	25066	15348	1
3484	-25113	15360	1
3484	-25112	15378	1
3484	23717	15396	1
3484	-25112	15414	1
3484	-25094	15432	1
3484	25064	15468	1
3484	-25065	15486	1
3485	-32936	8406	1
3485	-32936	8424	1
3485	32930	8454	1
3485	32963	8478	1
3485	-32931	8502	1
3485	-32927	8520	1
3485	-32785	8532	1
3485	32491	8544	1
3485	-32440	8568	1
3485	-32221	8598	1
3485	-32725	8622	1
3485	28062	8652	1
3485	-32966	8670	1
3485	33107	8688	1
3485	-32967	8700	1
3485	32968	8736	1
3485	32918	8754	1
3485	32792	8826	1
3485	32972	8862	1
3485	28147	8892	1
3485	28149	8904	1
3485	33409	8916	1
3485	33410	8934	1
3485	33520	8946	1
3485	-33416	8958	1
3485	-33166	9000	1
3485	-28136	9018	1
3485	-28198	9078	1
3485	-28254	9114	1
3485	-28323	9174	1
3485	-27193	9210	1
3485	-35257	9264	1
3485	-35439	9300	1
3485	35440	9324	1
3485	-35666	9444	1
3489	-33890	15612	1
3489	-33889	15624	1
3489	33888	15642	1
3490	-35167	16980	1
3490	-35169	16992	1
3490	-35133	17034	1
3490	-35135	17046	1
3490	-35175	17064	1
3490	34892	17094	1
3490	34799	17106	1
3490	-34915	17118	1
3490	28390	17172	1
3491	-34903	20466	1
3491	-34900	20478	1
3491	-34749	20508	1
3491	-28362	20532	1
3491	28363	20562	1
3492	-33303	8946	1
3492	33415	8970	1
3492	33520	8982	1
3492	-33629	9018	1
3492	33156	9042	1
3492	-33805	9072	1
3492	-34094	9102	1
3492	-34406	9132	1
3492	-34723	9162	1
3492	-34812	9174	1
3492	-34947	9198	1
3492	-35411	9246	1
3492	-35419	9264	1
3492	-35445	9276	1
3492	-28497	9366	1
3492	35440	9390	1
3492	-35666	9498	1
3493	-28349	4452	1
3493	-34424	4602	1
3493	34421	4674	1
3493	-34082	4698	1
3493	-28279	4716	1
3493	-28277	4728	1
3493	-34092	4824	1
3493	-34406	4848	1
3493	-34723	4866	1
3493	-34862	4884	1
3493	-35242	4902	1
3493	-35416	4926	1
3493	-35445	4938	1
3493	-28497	4992	1
3493	35440	5010	1
3493	-35666	5076	1
3496	-28036	7866	1
3496	-31687	7890	1
3496	31684	7992	1
3497	-35298	4926	1
3497	-35409	4944	1
3497	-35409	4962	1
3497	-35242	4980	1
3497	-34864	5052	1
3497	-34812	5064	1
3497	27190	5094	1
3497	-34723	5100	1
3498	-31372	17886	1
3498	-31142	17898	1
3498	-27250	17910	1
3498	-27252	17946	1
3498	27639	17988	1
3498	-27805	18024	1
3498	-31145	18042	1
3498	-31365	18054	1
3498	-31683	18078	1
3498	-28036	18114	1
3498	-28058	18162	1
3498	-33125	18186	1
3498	-28144	18198	1
3498	-27111	18216	1
3498	-33892	18258	1
3498	-33975	18282	1
3498	-34198	18312	1
3498	-28302	18384	1
3498	-34391	18402	1
3498	34394	18414	1
3498	-34316	18426	1
3498	34187	18450	1
3498	-28302	18468	1
3498	-34312	18492	1
3498	-34561	18516	1
3498	-34739	18534	1
3498	-34742	18546	1
3498	28434	18576	1
3498	-34888	18594	1
3498	35123	18618	1
3498	35128	18630	1
3498	-35315	18642	1
3498	-35394	18672	1
3498	-35612	18708	1
3498	35668	18738	1
3499	-29837	13926	1
3499	27639	13992	1
3499	27251	14040	1
3499	27804	14064	1
3499	-31363	14082	1
3499	-31631	14106	1
3499	31684	14232	1
3503	26478	102	1
3503	-24144	114	1
3503	-24146	156	1
3504	26484	204	1
3504	26612	222	1
3504	-26487	234	1
3504	-26393	258	1
3505	-33416	12684	1
3505	-33521	12702	1
3505	-33523	12714	1
3505	33625	12762	1
3505	-33627	12774	1
3505	-34095	12822	1
3505	34093	12858	1
3505	-34542	12870	1
3505	-34812	12906	1
3505	-34864	12930	1
3505	-35242	12960	1
3505	-35416	12996	1
3505	-35445	13014	1
3505	-28497	13110	1
3505	35440	13140	1
3505	-35666	13254	1
3507	-31685	9096	1
3507	31684	9198	1
3511	-33134	2946	1
3511	33144	3000	1
3511	-33380	3006	1
3512	-31954	17046	1
3512	-32196	17064	1
3512	-32456	17082	1
3512	-32743	17094	1
3512	-32948	17118	1
3512	33136	17160	1
3512	-33374	17178	1
3512	-33378	17190	1
3512	-33746	17220	1
3512	33741	17238	1
3512	33736	17250	1
3512	-33746	17262	1
3512	-33750	17286	1
3512	33912	17304	1
3512	33907	17328	1
3512	-33904	17346	1
3512	33897	17364	1
3514	-26467	2760	1
3514	-26385	2796	1
3514	26230	2868	1
3514	-26231	2880	1
3515	-34203	9126	1
3515	-34203	9138	1
3516	-23846	16986	1
3516	-23846	16998	1
3516	-23850	17016	1
3516	-25171	17028	1
3516	-25172	17046	1
3516	-25063	17076	1
3518	-32937	10746	1
3518	-32780	10758	1
3518	-32487	10770	1
3518	-32211	10782	1
3518	32160	10800	1
3518	-32209	10806	1
3519	-31972	10824	1
3519	-31973	10890	1
3519	27949	10896	1
3522	-31188	1002	1
3522	-27894	1020	1
3522	-31700	1032	1
3522	-31584	1080	1
3522	-31584	1092	1
3522	-31922	1116	1
3522	-31711	1134	1
3522	-31709	1146	1
3522	31716	1152	1
3523	-26485	11220	1
3523	-26384	11250	1
3523	-26231	11274	1
3524	-33416	20604	1
3524	-33521	20616	1
3524	-33523	20628	1
3524	33625	20670	1
3524	-33627	20682	1
3524	-34095	20724	1
3524	34093	20754	1
3524	-34542	20766	1
3524	-34812	20796	1
3524	-34947	20820	1
3524	-35412	20862	1
3524	-35419	20880	1
3524	-28495	20934	1
3524	-35441	20976	1
3524	-35666	21000	1
3528	-27640	21444	1
3528	27639	21462	1
3530	-35070	18210	1
3530	35071	18222	1
3530	-35297	18246	1
3530	-35411	18270	1
3530	-35458	18282	1
3530	-35409	18294	1
3530	-35447	18306	1
3530	-35445	18318	1
3530	-28497	18408	1
3530	35440	18438	1
3530	-35666	18546	1
3532	-29829	6198	1
3532	24614	6222	1
3535	-33960	6906	1
3535	-28274	6924	1
3535	-33972	6936	1
3535	34106	6948	1
3535	-34317	6960	1
3535	-34188	6984	1
3536	-30059	978	1
3536	-30057	1002	1
3536	-30019	1026	1
3536	-29819	1068	1
3536	-29837	1086	1
3536	27639	1134	1
3537	-35612	5886	1
3537	35668	5910	1
3540	-25011	19206	1
3540	-25051	19236	1
3540	-25048	19254	1
3540	-25047	19266	1
3540	-25061	19278	1
3540	-25065	19290	1
3541	-28349	12132	1
3541	-34424	12282	1
3541	34421	12354	1
3541	-34082	12384	1
3541	-28279	12408	1
3541	-28277	12426	1
3541	-34092	12444	1
3541	-34406	12480	1
3541	-34723	12504	1
3541	-34812	12516	1
3541	-34947	12534	1
3541	-35411	12576	1
3541	-35419	12588	1
3541	-35445	12600	1
3541	-28497	12672	1
3541	35440	12696	1
3541	-35666	12786	1
3542	-27735	6498	1
3542	30869	6522	1
3542	-27733	6540	1
3542	31128	6564	1
3542	-31384	6576	1
3542	-31385	6594	1
3542	-31125	6606	1
3542	30882	6624	1
3542	-30881	6636	1
3542	24905	6642	1
3544	-27792	1056	1
3544	-31190	1086	1
3544	-31192	1116	1
3544	-30838	1152	1
3544	-30836	1176	1
3545	-34303	15378	1
3545	-34303	15390	1
3545	-34296	15396	1
3546	-34420	17172	1
3546	-34614	17184	1
3546	-34714	17196	1
3546	-34955	17214	1
3546	-35242	17238	1
3546	-35419	17274	1
3546	-28495	17322	1
3546	-35441	17358	1
3546	-35666	17376	1
3547	-26393	7566	1
3547	-26393	7578	1
3548	-26459	10578	1
3548	-26459	10590	1
3549	31404	1068	1
3549	-31396	1080	1
3549	-31363	1116	1
3549	-31365	1128	1
3549	-31685	1158	1
3549	31684	1230	1
3552	-30871	7878	1
3552	-30891	8010	1
3557	-33536	15126	1
3557	-33536	15144	1
3557	-33892	15204	1
3557	-28269	15222	1
3557	-34547	15264	1
3557	-28387	15282	1
3557	27175	15306	1
3557	-27174	15324	1
3557	-35225	15342	1
3560	-34554	3006	1
3560	34551	3066	1
3560	-28344	3138	1
3560	-28347	3150	1
3560	-34547	3162	1
3560	-28387	3180	1
3560	27175	3198	1
3560	-27174	3216	1
3560	-35225	3234	1
3563	-33123	7872	1
3563	32777	7902	1
3563	-32957	7914	1
3563	28086	7950	1
3563	-32954	7974	1
3563	33144	8016	1
3563	-33380	8022	1
3566	-33597	6846	1
3566	-33593	6864	1
3566	-33354	6876	1
3566	-33130	6906	1
3566	-32955	6936	1
3566	-32955	6966	1
3566	-33130	6996	1
3566	-33593	7044	1
3566	-33731	7062	1
3566	33778	7080	1
3566	-33779	7092	1
3566	-33900	7122	1
3566	-33960	7152	1
3566	-28274	7176	1
3566	33971	7200	1
3566	-34193	7212	1
3566	-34391	7230	1
3566	34394	7242	1
3566	-34316	7254	1
3566	34187	7284	1
3566	-28302	7308	1
3566	28299	7326	1
3566	34311	7350	1
3566	-34735	7368	1
3566	34562	7386	1
3566	28431	7416	1
3566	28434	7428	1
3566	-34888	7446	1
3566	35123	7476	1
3566	35128	7488	1
3566	-35315	7500	1
3566	-35394	7536	1
3566	-35612	7572	1
3566	35668	7608	1
3568	-25479	21486	1
3568	-25474	21504	1
3568	23891	21522	1
3568	23860	21540	1
3568	25261	21552	1
3568	-25262	21594	1
3569	-26391	8346	1
3569	26230	8370	1
3569	-26231	8376	1
3571	-24758	8292	1
3571	-24750	8322	1
3571	24614	8334	1
3573	-30909	936	1
3573	-31180	954	1
3573	-31181	966	1
3573	-31080	990	1
3573	-31185	1002	1
3573	-27790	1026	1
3573	31189	1056	1
3573	-31078	1086	1
3573	30546	1110	1
3573	-30836	1140	1
3578	-33735	12846	1
3578	33356	12870	1
3578	-33552	12876	1
3581	-31685	11706	1
3581	31684	11784	1
3582	-32496	17346	1
3582	-32219	17370	1
3582	-32150	17400	1
3582	-32150	17418	1
3582	-32438	17442	1
3582	-32924	17484	1
3582	-33109	17502	1
3582	-33109	17520	1
3582	32968	17550	1
3582	33105	17568	1
3582	33158	17580	1
3582	33101	17592	1
3582	-33313	17604	1
3582	-28150	17616	1
3582	32972	17640	1
3582	-32980	17682	1
3582	-33632	17742	1
3582	-27209	17766	1
3582	-28321	17784	1
3582	-34615	17838	1
3582	-27171	17862	1
3582	-28480	17910	1
3582	-35441	17934	1
3582	-35666	17958	1
3584	-33151	18066	1
3584	33129	18090	1
3584	33353	18132	1
3584	-33593	18144	1
3584	-33731	18162	1
3584	33778	18192	1
3584	-33779	18204	1
3584	-33776	18222	1
3584	33899	18282	1
3584	-33964	18312	1
3584	-33972	18336	1
3584	34106	18360	1
3584	-34316	18384	1
3584	-34395	18402	1
3584	-34395	18414	1
3584	-34316	18426	1
3584	34187	18462	1
3584	-28302	18492	1
3584	28299	18522	1
3584	34311	18558	1
3584	-34739	18588	1
3584	-34742	18612	1
3584	-28435	18654	1
3584	-34889	18666	1
3584	-28392	18696	1
3584	-35129	18732	1
3584	-35194	18750	1
3584	-35390	18774	1
3584	-35609	18834	1
3584	-35669	18864	1
3584	35668	18906	1
3588	-23708	13590	1
3588	-25706	13608	1
3588	-25927	13620	1
3588	25926	13632	1
3589	-34908	10980	1
3589	-34784	10992	1
3589	-34747	11010	1
3589	28363	11052	1
3591	-25289	20760	1
3591	25234	20772	1
3591	25250	20790	1
3591	-25203	20808	1
3591	-25205	20850	1
3591	-25341	20892	1
3591	-25446	20922	1
3591	25885	20970	1
3591	-25928	20982	1
3592	-25220	9666	1
3592	-25225	9780	1
3592	23839	9792	1
3592	-25175	9804	1
3592	-25096	9876	1
3592	-25065	9900	1
3593	-33725	16086	1
3593	33804	16152	1
3593	-34095	16158	1
3595	31380	7254	1
3595	-27733	7278	1
3595	-30872	7290	1
3595	-30873	7314	1
3595	30318	7332	1
3595	-30301	7362	1
3595	-29834	7398	1
3595	-29831	7434	1
3595	-29829	7458	1
3595	-24640	7494	1
3595	-24807	7548	1
3595	-24859	7596	1
3595	-24911	7644	1
3595	-24921	7668	1
3595	-23810	7752	1
3595	-25088	7800	1
3595	-25502	7968	1
3595	-23974	7998	1
3595	-24034	8046	1
3595	-26372	8112	1
3595	-26660	8178	1
3595	-24187	8214	1
3595	-27049	8256	1
3596	-35389	17826	1
3596	-35194	17844	1
3596	-28392	17868	1
3596	28390	17892	1
3597	-32779	16806	1
3597	-32779	16818	1
3597	-28060	16860	1
3597	-32735	16872	1
3597	-32489	16890	1
3597	-32211	16902	1
3597	32160	16920	1
3597	31971	16932	1
3597	31970	16998	1
3597	-32209	17064	1
3597	-32211	17076	1
3597	-32489	17094	1
3597	-32735	17106	1
3597	-28060	17124	1
3597	-28085	17142	1
3597	-33125	17154	1
3597	-28144	17166	1
3597	-27111	17184	1
3597	-33892	17226	1
3597	-33975	17250	1
3597	-34198	17274	1
3597	-28302	17346	1
3597	-34391	17364	1
3597	34394	17376	1
3597	-34316	17388	1
3597	34187	17412	1
3597	-28302	17430	1
3597	-34312	17454	1
3597	-34561	17478	1
3597	-34739	17496	1
3597	-34742	17508	1
3597	28434	17538	1
3597	-34888	17556	1
3597	35123	17580	1
3597	35128	17592	1
3597	-35315	17604	1
3597	-35394	17634	1
3597	-35612	17670	1
3597	35668	17700	1
3600	26373	8778	1
3600	-26375	8802	1
3602	-33898	15822	1
3602	33899	15870	1
3602	-33964	15888	1
3602	-33972	15906	1
3602	34106	15924	1
3602	-34316	15942	1
3602	34394	15954	1
3602	-34316	15966	1
3602	34187	15990	1
3602	-28302	16008	1
3602	28299	16032	1
3602	34311	16068	1
3602	-34735	16086	1
3602	34562	16098	1
3602	28431	16128	1
3602	-34889	16140	1
3602	-28392	16158	1
3602	-35129	16182	1
3602	-35194	16194	1
3602	-35390	16206	1
3602	-35609	16248	1
3602	-35669	16266	1
3602	35668	16290	1
3603	-24908	10398	1
3603	24945	10416	1
3603	-24934	10428	1
3603	-24962	10458	1
3603	24979	10494	1
3603	-25006	10506	1
3603	-25048	10524	1
3603	-25047	10536	1
3603	-25061	10548	1
3603	-25065	10560	1
3603	-25096	10590	1
3603	-23825	10608	1
3603	25109	10620	1
3603	23840	10704	1
3603	-25207	10716	1
3603	25219	10734	1
3603	25221	10752	1
3603	-25233	10764	1
3603	23842	10782	1
3603	-25288	10884	1
3603	-25350	10902	1
3603	-25339	10950	1
3603	-25407	10980	1
3603	-25707	11028	1
3603	-25930	11040	1
3603	-24030	11070	1
3603	-24028	11082	1
3603	-25930	11106	1
3603	-23972	11118	1
3603	-25936	11148	1
3603	-26237	11214	1
3603	-23652	11262	1
3603	-24187	11304	1
3603	-27049	11334	1
3604	-26611	11340	1
3604	-26613	11352	1
3604	26591	11370	1
3604	26392	11394	1
3604	-26393	11406	1
3606	-33339	5460	1
3606	33129	5496	1
3606	33353	5526	1
3606	-33593	5538	1
3606	-33731	5550	1
3606	33778	5568	1
3606	-33779	5580	1
3606	-33777	5586	1
3607	-33731	10644	1
3607	33591	10656	1
3607	33539	10668	1
3607	33129	10698	1
3607	-32957	10722	1
3607	28086	10752	1
3607	-32957	10776	1
3607	-33354	10806	1
3607	-33731	10842	1
3607	33778	10860	1
3607	-33779	10872	1
3607	-33776	10884	1
3607	33899	10920	1
3607	-33964	10938	1
3607	-33972	10956	1
3607	34106	10974	1
3607	-34316	10992	1
3607	-34395	11004	1
3607	-34391	11016	1
3607	-34317	11028	1
3607	-34317	11052	1
3607	28298	11082	1
3607	-34312	11094	1
3607	-34561	11130	1
3607	-34739	11148	1
3607	-34742	11160	1
3607	28434	11190	1
3607	-34888	11208	1
3607	35123	11232	1
3607	35128	11244	1
3607	-35315	11256	1
3607	-35394	11286	1
3607	-35612	11316	1
3607	35668	11352	1
3609	-33416	3138	1
3609	-33521	3156	1
3609	-33523	3168	1
3609	33625	3204	1
3609	-33627	3216	1
3609	-34095	3372	1
3609	34093	3402	1
3609	-34542	3414	1
3609	-34722	3438	1
3609	-34862	3456	1
3609	-34947	3468	1
3609	-35411	3504	1
3609	-35419	3516	1
3609	-35445	3528	1
3609	-28497	3600	1
3609	35440	3624	1
3609	-35666	3714	1
3612	-30059	822	1
3612	-30057	846	1
3612	-30019	870	1
3612	-29819	906	1
3612	-29837	930	1
3612	27639	978	1
3613	-32779	4740	1
3613	-32779	4752	1
3613	-28060	4782	1
3613	-32735	4794	1
3613	-32211	4812	1
3613	32160	4830	1
3613	-32209	4836	1
3614	-31972	4854	1
3614	-31972	4920	1
3614	-32208	4986	1
3614	-32490	4998	1
3614	-32735	5010	1
3614	-28060	5028	1
3614	-28085	5040	1
3614	-33155	5052	1
3614	-28145	5064	1
3614	-27109	5082	1
3614	-33973	5112	1
3614	33974	5136	1
3614	28298	5208	1
3614	-34314	5220	1
3614	-34395	5232	1
3614	-34391	5244	1
3614	-34317	5256	1
3614	-34317	5274	1
3614	28299	5298	1
3614	34311	5316	1
3614	-34739	5334	1
3614	-34742	5346	1
3614	28434	5370	1
3614	-34888	5382	1
3614	35123	5406	1
3614	35128	5418	1
3614	-35315	5430	1
3614	-35394	5454	1
3614	-35612	5478	1
3614	35668	5502	1
3617	-27642	9312	1
3617	27639	9348	1
3618	-33098	19326	1
3618	28147	19368	1
3618	33163	19380	1
3618	33314	19392	1
3618	-33411	19404	1
3618	-33522	19422	1
3618	-33521	19434	1
3618	-33303	19452	1
3618	-28136	19494	1
3618	-27209	19566	1
3618	-28321	19590	1
3618	-34615	19650	1
3618	-27171	19680	1
3618	-28480	19728	1
3618	35440	19776	1
3618	-35666	19890	1
3619	-28364	17466	1
3619	28363	17496	1
3621	-33339	14100	1
3621	-33347	14124	1
3621	-33354	14142	1
3621	33539	14172	1
3621	33591	14184	1
3621	-33779	14196	1
3621	33780	14214	1
3621	-33777	14226	1
3621	-33900	14244	1
3621	-33960	14274	1
3621	-28274	14292	1
3621	33971	14316	1
3621	-34193	14328	1
3621	-34391	14346	1
3621	-34391	14358	1
3621	-34317	14370	1
3621	-34317	14394	1
3621	28298	14424	1
3621	-34312	14436	1
3621	-34561	14472	1
3621	-34739	14490	1
3621	-34742	14502	1
3621	28434	14532	1
3621	-34888	14550	1
3621	35123	14574	1
3621	35128	14586	1
3621	-35315	14598	1
3621	-35394	14628	1
3621	-35612	14658	1
3621	35668	14694	1
3623	-33998	6144	1
3623	-34083	6180	1
3623	28275	6198	1
3623	28276	6222	1
3623	34091	6246	1
3626	-28269	15186	1
3626	-34547	15204	1
3626	-28387	15222	1
3626	27175	15246	1
3626	-27174	15264	1
3626	-35225	15282	1
3627	-28279	17430	1
3627	-28277	17454	1
3627	-34090	17484	1
3627	34091	17508	1
3628	23892	16164	1
3628	25281	16176	1
3628	-25268	16230	1
3628	-25264	16248	1
3628	-25262	16314	1
3628	-23894	16386	1
3628	-25476	16410	1
3628	-25479	16422	1
3628	-25481	16434	1
3628	33569	16452	1
3628	-33754	16470	1
3628	-33760	16482	1
3628	-33766	16584	1
3628	-33922	16602	1
3628	-33926	16614	1
3628	34150	16626	1
3628	34152	16638	1
3628	-27201	16650	1
3628	-34593	16668	1
3628	-34591	16680	1
3628	-34603	16758	1
3628	34606	16770	1
3628	-34754	16782	1
3628	28440	16800	1
3628	34783	16824	1
3628	34907	16836	1
3628	-35172	16860	1
3628	-35183	16878	1
3628	-35183	16890	1
3628	-35179	16902	1
3628	35316	16926	1
3628	35326	16938	1
3628	35504	16950	1
3628	-35501	16962	1
3628	-35578	16980	1
3628	-35609	16992	1
3628	-35669	17010	1
3628	35668	17028	1
3629	-24978	6786	1
3629	-25051	6810	1
3629	-25048	6828	1
3629	-25047	6840	1
3629	-25061	6852	1
3629	-25065	6864	1
3632	-25095	17586	1
3632	-25065	17610	1
3633	-25476	16260	1
3633	-25383	16272	1
3633	-23894	16290	1
3633	-25366	16314	1
3633	-25262	16326	1
3633	-25264	16404	1
3633	25267	16422	1
3633	25281	16440	1
3633	-25473	16458	1
3633	-23926	16494	1
3633	25494	16506	1
3633	-25464	16518	1
3633	-25392	16560	1
3633	-25401	16590	1
3633	-25345	16620	1
3633	-25341	16662	1
3633	-25446	16692	1
3633	-25886	16746	1
3633	-25931	16764	1
3633	-24030	16788	1
3633	-24028	16800	1
3633	-25930	16824	1
3633	-23972	16842	1
3633	-25936	16872	1
3633	-26237	16950	1
3633	-23654	16998	1
3633	-24170	17016	1
3633	24186	17076	1
3633	-27049	17172	1
3634	-33157	7032	1
3634	-33627	7068	1
3634	33804	7098	1
3635	-31188	996	1
3635	-31699	1026	1
3635	-31587	1050	1
3635	31428	1092	1
3635	-31590	1104	1
3635	31710	1140	1
3635	31707	1158	1
3635	31716	1170	1
3638	34753	4446	1
3638	-34784	4470	1
3638	-34747	4488	1
3638	-28362	4494	1
3640	-30855	1020	1
3640	-31175	1032	1
3640	-31413	1044	1
3640	-31605	1062	1
3640	-27964	1080	1
3640	27959	1098	1
3640	-27963	1110	1
3640	-32725	1134	1
3640	-32924	1158	1
3640	-33109	1170	1
3642	-30553	810	1
3642	-27790	840	1
3642	31189	864	1
3642	-31078	888	1
3642	30546	906	1
3642	-30836	930	1
3644	-31972	6006	1
3644	-31973	6072	1
3644	-31945	6084	1
3645	-24962	9366	1
3645	24979	9402	1
3645	-25006	9414	1
3645	-25048	9432	1
