66370	1
-25890	1	828	68
-26052	1	876	68
-26055	1	888	68
-26057	1	918	68
24094	1	972	68
-26056	1	978	68
25926	1	984	68
-26056	1	990	68
-26057	1	996	68
-26231	1	1050	68
26230	1	1068	68
-26384	1	1074	68
-26391	1	1092	68
26390	1	1116	68
-26485	1	1122	68
26484	1	1146	68
-26613	1	1152	68
26612	1	1164	68
-26616	1	1170	68
-26901	1	1188	68
-26895	1	1206	68
-26885	1	1212	68
-26872	1	1218	68
-26846	1	1224	68
-26763	1	1230	68
-26712	1	1236	68
-26723	1	1242	68
-26681	1	1248	68
-26658	1	1254	68
-26656	1	1302	68
-26659	1	1314	68
-24168	1	1332	68
-24170	1	1344	68
-24187	1	1374	68
-27268	1	696	69
-29829	1	702	69
-27524	1	720	69
-24608	1	9612	70
24607	1	9618	70
-29622	1	9624	70
29374	1	9630	70
-29375	1	9636	70
23581	1	9648	70
-23582	1	9654	70
-15268	1	9786	70
15259	1	9792	70
-23339	1	9798	70
-23112	1	9804	70
22187	1	9822	70
-22188	1	9828	70
-21893	1	9876	70
-21525	1	9900	70
21550	1	9918	70
-21138	1	9924	70
-14836	1	9960	70
-20919	1	9966	70
-20696	1	9984	70
-20697	1	9990	70
-20699	1	10014	70
20698	1	10026	70
-14873	1	10032	70
14871	1	10056	70
-21254	1	10062	70
-15011	1	10092	70
-15045	1	10110	70
-22215	1	10158	70
-22220	1	10176	70
15104	1	10182	70
-15107	1	10188	70
-22170	1	10200	70
-15050	1	10206	70
15046	1	10236	70
-15048	1	10242	70
15047	1	10248	70
15054	1	10254	70
-15055	1	10260	70
-21934	1	10374	70
21872	1	10380	70
-21873	1	10386	70
-21579	1	10398	70
-21582	1	10404	70
-21506	1	10410	70
-21103	1	10440	70
-20966	1	10482	70
20965	1	10500	70
-20967	1	10506	70
20628	1	10524	70
-20629	1	10530	70
14703	1	10548	70
-14704	1	10554	70
14700	1	10578	70
-14704	1	10584	70
-20629	1	10608	70
-20968	1	10632	70
-12315	1	10650	70
-35864	1	10692	70
-20986	1	10716	70
-21092	1	10728	70
-13374	1	10734	70
-15035	1	10740	70
-35487	1	5592	71
-35616	1	5598	71
-28490	1	5604	71
-28492	1	5610	71
-35404	1	5616	71
-30344	1	16578	72
-30568	1	16590	72
30567	1	16608	72
-30656	1	16614	72
30649	1	16620	72
-30650	1	16626	72
27672	1	16632	72
-27673	1	16638	72
27669	1	16650	72
-27673	1	16656	72
-30650	1	16668	72
-30656	1	16674	72
-30568	1	16680	72
-30566	1	16698	72
-30856	1	16716	72
-30906	1	16728	72
30905	1	16746	72
-30907	1	16752	72
-30841	1	16758	72
-30840	1	16794	72
-27790	1	16818	72
-31188	1	16824	72
-27894	1	16854	72
-31699	1	16866	72
-31927	1	16872	72
-32231	1	16896	72
-32234	1	16908	72
-27231	1	16914	72
-27229	1	16932	72
-32980	1	16968	72
-28136	1	16986	72
-33634	1	17028	72
-28198	1	17034	72
-27209	1	17052	72
-28321	1	17064	72
-28323	1	17112	72
-34615	1	17118	72
-27193	1	17142	72
-27171	1	17148	72
-35258	1	17184	72
-28480	1	17190	72
-35441	1	17214	72
-29803	1	20904	73
-29640	1	20916	73
-27488	1	20934	73
-27485	1	20940	73
-29174	1	20952	73
-27386	1	20976	73
-27366	1	20982	73
-32458	1	624	74
27997	1	642	74
-28001	1	648	74
-31966	1	672	74
-31965	1	690	74
31378	1	696	74
-31379	1	702	74
-31374	1	762	74
-31376	1	780	74
-31392	1	798	74
31100	1	816	74
-31393	1	822	74
-31394	1	846	75
31371	1	882	75
-31638	1	888	75
-27854	1	912	75
27852	1	918	75
-27856	1	924	75
-31366	1	936	75
-31365	1	960	75
-31631	1	978	75
-31683	1	1002	75
-31687	1	1008	75
-28036	1	1050	75
-32484	1	1092	75
-32488	1	1122	75
32485	1	1128	75
32486	1	1134	75
-32488	1	1140	75
-32489	1	1146	75
-28032	1	1152	75
-28030	1	1182	75
-32219	1	1242	75
-32438	1	1260	75
-32725	1	1284	75
-32925	1	1314	75
-28063	1	1320	75
-32921	1	1344	75
-32922	1	1350	75
-32920	1	1416	76
-32922	1	1428	76
-32971	1	1440	76
-33098	1	1470	76
-32980	1	1518	76
-28136	1	1542	76
-28198	1	1608	76
-27209	1	1638	76
-28254	1	1656	76
-28321	1	1662	76
-28323	1	1722	76
-34615	1	1734	76
-27193	1	1764	76
-27171	1	1776	76
-35064	1	1824	76
-35258	1	1830	76
-28480	1	1836	76
-35424	1	1866	76
-35441	1	1872	76
-33720	1	7872	77
33719	1	7902	77
-33725	1	7908	77
-33805	1	7938	77
-34094	1	19290	78
34093	1	19302	78
-34406	1	19308	78
-34542	1	19314	78
-34723	1	19332	78
-34812	1	19338	78
-34864	1	19356	78
-34947	1	19362	78
-35242	1	19380	78
-35411	1	19398	78
-35416	1	19404	78
-35419	1	19410	78
-35446	1	19416	78
-35445	1	19422	78
-28495	1	19458	78
-28497	1	19494	78
-35441	1	19500	78
-25019	1	672	79
25018	1	684	79
-25047	1	690	79
-25061	1	696	79
-25065	1	1926	80
-25095	1	1932	80
-25094	1	1950	80
-25091	1	1956	80
-25088	1	1968	80
-25144	1	1980	80
-25502	1	2064	80
-23974	1	2076	80
-25936	1	2094	80
-26059	1	2142	81
-26480	1	1218	82
-26477	1	1230	82
23682	1	1236	82
-26477	1	1242	82
-26479	1	1248	82
26478	1	1266	82
26606	1	1272	82
-26609	1	1278	82
24143	1	1362	82
-26943	1	1368	82
-27070	1	1380	82
-26945	1	1392	82
26946	1	1422	82
-26955	1	1428	82
-26952	1	1434	82
-26901	1	1446	82
-26895	1	1464	82
-26884	1	1470	82
-26858	1	1476	82
-26763	1	1482	82
-26717	1	1488	82
-26681	1	1494	82
-26658	1	1500	82
-26656	1	1536	82
-26659	1	1548	82
-24168	1	1566	82
-24170	1	1572	82
-24187	1	1596	82
-28277	1	9552	83
-34090	1	9564	83
-34092	1	9570	83
-34094	1	19530	84
34093	1	19542	84
-34406	1	19548	84
-34542	1	19554	84
-34723	1	19578	84
-34722	1	19584	84
-34812	1	19590	84
-34862	1	19602	84
-34864	1	19608	84
-34947	1	19614	84
-35242	1	19632	84
-35411	1	19662	84
-35416	1	19668	84
-35419	1	19674	84
-35445	1	19686	84
-28495	1	19734	84
-28497	1	19770	84
-35441	1	19782	84
-24608	1	9666	85
24607	1	9672	85
-29622	1	9678	85
29374	1	9684	85
-29375	1	9690	85
23581	1	9708	85
-23582	1	9714	85
-15268	1	9846	85
-15263	1	9852	85
15259	1	9858	85
-23339	1	9864	85
-23112	1	9870	85
22187	1	9888	85
-22188	1	9894	85
-21893	1	9948	85
-21525	1	9984	85
-21551	1	9996	85
21550	1	10002	85
-21138	1	10008	85
-14836	1	10044	85
-20919	1	10056	85
-20696	1	10074	85
-20697	1	10086	85
-20699	1	10110	85
20698	1	10122	85
-14873	1	10128	85
14871	1	10152	85
-21254	1	10158	85
-15011	1	10194	85
-15045	1	10218	85
-22215	1	10272	85
-22221	1	10290	85
15104	1	10296	85
-15107	1	10302	85
-22170	1	10314	85
-15050	1	10326	85
15046	1	10356	85
-15048	1	10362	85
15047	1	10368	85
15054	1	10374	85
-15055	1	10380	85
-21934	1	10392	85
21872	1	10398	85
-21873	1	10404	85
-21579	1	10416	85
-21582	1	10428	85
-21506	1	10434	85
-21103	1	10470	85
-20966	1	10512	85
20965	1	10536	85
-20967	1	10542	85
20628	1	10560	85
-20629	1	10566	85
14703	1	10590	85
-14704	1	10596	85
14700	1	10620	85
-14704	1	10626	85
-20629	1	10650	85
-20968	1	10680	85
-12315	1	10710	85
-35864	1	10752	85
-20986	1	10782	85
-21091	1	10794	85
-13374	1	10800	85
-15035	1	10806	85
-27568	1	6018	86
-29841	1	6042	86
29840	1	6048	86
-29843	1	6054	86
-29848	1	6078	86
29636	1	6084	86
-29803	1	6090	86
-29640	1	6120	86
-27488	1	6138	86
-27485	1	6144	86
-29174	1	6150	86
-27386	1	6180	86
-27366	1	6186	86
-32163	1	9240	87
-32208	1	9264	87
32160	1	9270	87
-32209	1	9276	87
31971	1	9282	87
-31972	1	9288	87
31970	1	9348	87
-31973	1	9354	87
-31690	1	20118	88
-31625	1	20124	88
-31410	1	20130	88
31343	1	20136	88
-31344	1	20142	88
27799	1	20214	88
-27800	1	20220	88
-27798	1	20226	88
27797	1	20232	88
-31086	1	20238	88
31082	1	20328	88
30859	1	20334	88
-30860	1	20340	88
27670	1	20430	88
27669	1	20436	88
-27673	1	20442	88
27672	1	20448	88
-30650	1	20454	88
30649	1	20460	88
-30568	1	20466	88
-30566	1	20484	88
-30856	1	20502	88
-30906	1	20514	88
30905	1	20526	88
-30907	1	20532	88
-30841	1	20622	88
-30840	1	20652	88
-27790	1	20676	88
-31188	1	20682	88
-27894	1	20706	88
-31699	1	20718	88
-31927	1	20724	88
-32144	1	20742	88
-32231	1	20748	88
-32234	1	20754	88
-27231	1	20760	88
-27229	1	20772	88
-32980	1	20808	88
-28136	1	20820	88
-28198	1	20862	88
-27209	1	20880	88
-28254	1	20892	88
-28321	1	20898	88
-28323	1	20934	88
-34615	1	20946	88
-27193	1	20964	88
-27171	1	20970	88
-35258	1	21000	88
-28480	1	21006	88
-35424	1	21024	88
-35441	1	21030	88
-30640	1	1158	89
27639	1	1194	89
-30639	1	1200	89
-30639	1	3204	90
-30640	1	3294	90
-27805	1	3330	90
-31145	1	3342	90
-31363	1	3354	90
-31365	1	3360	90
-31631	1	3378	90
-31683	1	3396	90
-31687	1	3402	90
-32207	1	3432	90
-28036	1	3438	90
-32484	1	3468	90
-32488	1	3492	90
32485	1	3498	90
32486	1	3504	90
-32488	1	3510	90
-32489	1	3516	90
-28032	1	3522	90
-28030	1	3546	90
-32219	1	3594	90
-32438	1	3612	90
-32725	1	3630	90
-28063	1	3654	90
-32921	1	3678	90
-32922	1	3684	90
-33098	1	3696	90
-32980	1	3738	90
-28136	1	3756	90
-33634	1	3810	90
-28198	1	3816	90
-27209	1	3834	90
-28321	1	3852	90
-28323	1	3906	90
-34615	1	3918	90
-27193	1	3942	90
-27171	1	3948	90
-35258	1	3990	90
-28480	1	3996	90
-35424	1	4020	90
-35441	1	4026	90
-32492	1	3606	91
-32488	1	3630	91
-32490	1	3636	91
-32211	1	3642	91
-32208	1	3654	91
32160	1	3660	91
-32209	1	3666	91
31971	1	3672	91
-31972	1	3678	91
31970	1	3738	91
-31973	1	3744	91
-31690	1	20334	92
31343	1	20340	92
-31344	1	20346	92
27799	1	20424	92
-27800	1	20430	92
27797	1	20436	92
-31086	1	20442	92
31082	1	20532	92
30859	1	20538	92
-30860	1	20544	92
27670	1	20634	92
27669	1	20640	92
-27673	1	20646	92
27672	1	20658	92
-30650	1	20664	92
30649	1	20670	92
-30656	1	20676	92
-30568	1	20682	92
-30566	1	20694	92
-30856	1	20718	92
-30906	1	20730	92
30905	1	20748	92
-30907	1	20754	92
-30841	1	20844	92
-30840	1	20874	92
-27790	1	20904	92
-31188	1	20910	92
-27894	1	20940	92
-31699	1	20952	92
-31927	1	20958	92
-32144	1	20982	92
-32231	1	20988	92
-32234	1	20994	92
-27231	1	21006	92
-27229	1	21018	92
-32980	1	21054	92
-28136	1	21072	92
-28198	1	21120	92
-27209	1	21138	92
-28321	1	21156	92
-28323	1	21204	92
-34615	1	21210	92
-27193	1	21234	92
-27171	1	21240	92
-35257	1	21276	92
-28480	1	21282	92
-35439	1	21306	92
-35441	1	21312	92
31689	1	20076	93
-31690	1	20082	93
-31625	1	20088	93
-31410	1	20094	93
31343	1	20100	93
-31344	1	20106	93
27799	1	20178	93
-27798	1	20184	93
27797	1	20190	93
-31086	1	20196	93
31082	1	20202	93
-31083	1	20208	93
30859	1	20214	93
-30860	1	20220	93
27670	1	20316	93
27669	1	20322	93
-27673	1	20328	93
27672	1	20340	93
-30650	1	20346	93
30649	1	20352	93
-30656	1	20358	93
-30568	1	20364	93
-30566	1	20382	93
-30856	1	20412	93
-30906	1	20430	93
30905	1	20442	93
-30907	1	20448	93
-30841	1	20460	93
-30839	1	20496	93
-30840	1	20502	93
-27790	1	20532	93
-31188	1	20544	93
-27896	1	20574	93
-27894	1	20580	93
-31699	1	20592	93
-31927	1	20598	93
-32144	1	20628	93
-32231	1	20634	93
-32234	1	20646	93
-27231	1	20658	93
-27229	1	20676	93
-32980	1	20724	93
-28136	1	20742	93
-28198	1	20802	93
-27209	1	20826	93
-28321	1	20844	93
-28323	1	20898	93
-34615	1	20916	93
-27193	1	20940	93
-27171	1	20946	93
-35257	1	20994	93
-28480	1	21000	93
-35439	1	21030	93
-35441	1	21036	93
27789	1	16596	94
-31188	1	16602	94
-27896	1	16614	94
27892	1	16620	94
-27894	1	16626	94
-31700	1	16632	94
-31587	1	16644	94
-31584	1	16668	94
31428	1	16674	94
-31590	1	16680	94
31589	1	16698	94
-31925	1	16704	94
-32142	1	16710	94
-32143	1	16716	94
32240	1	16722	94
-32143	1	16728	94
-32141	1	16734	94
-32237	1	16746	94
32232	1	16752	94
-32233	1	16758	94
-32234	1	16776	94
-27231	1	16782	94
-27229	1	16794	94
-32980	1	16818	94
-28136	1	16830	94
-28198	1	16860	94
-27209	1	16872	94
-28254	1	16878	94
-28321	1	16884	94
-28323	1	16908	94
-34615	1	16920	94
-27193	1	16932	94
-27171	1	16938	94
-28480	1	16962	94
-35441	1	16980	94
-28034	1	3228	95
-32484	1	3234	95
-32490	1	3246	95
-32211	1	3252	95
-32208	1	3258	95
32160	1	3264	95
31971	1	3270	95
-31972	1	3276	95
31970	1	3336	95
-31625	1	20082	96
31343	1	20088	96
-31344	1	20094	96
27799	1	20172	96
-27798	1	20178	96
27797	1	20184	96
-31086	1	20190	96
31082	1	20280	96
30859	1	20286	96
-30860	1	20292	96
27670	1	20382	96
27669	1	20388	96
-27673	1	20394	96
27672	1	20400	96
30649	1	20406	96
-30568	1	20412	96
-30566	1	20424	96
-30856	1	20436	96
-30906	1	20442	96
30905	1	20448	96
-30907	1	20454	96
-30841	1	20550	96
-30840	1	20568	96
-27790	1	20580	96
-31188	1	20586	96
-27894	1	20604	96
-31927	1	20610	96
-32231	1	20628	96
-32234	1	20634	96
-27231	1	20640	96
-27229	1	20646	96
-32980	1	20670	96
-28136	1	20682	96
-28198	1	20706	96
-27209	1	20718	96
-28321	1	20730	96
-28323	1	20754	96
-34615	1	20760	96
-27193	1	20772	96
-27171	1	20778	96
-35257	1	20796	96
-28480	1	20802	96
-35441	1	20814	96
31395	1	13830	97
31404	1	13836	97
-31628	1	13842	97
27123	1	13854	97
-31627	1	13860	97
31626	1	13878	97
-31690	1	13884	97
31684	1	13890	97
27949	1	13896	97
-31973	1	13902	97
-31975	1	13908	97
31974	1	13920	97
-32153	1	13926	97
27956	1	13932	97
-27960	1	13938	97
-32150	1	13944	97
-27963	1	13950	97
-32438	1	13968	97
-32725	1	13980	97
-28063	1	13998	97
-32921	1	14010	97
-32922	1	14016	97
-33099	1	14022	97
-33098	1	14028	97
-32980	1	14052	97
-28136	1	14064	97
-33634	1	14100	97
-28198	1	14106	97
-27209	1	14118	97
-28321	1	14130	97
-28323	1	14166	97
-34615	1	14172	97
-27193	1	14190	97
-27171	1	14196	97
-28480	1	14226	97
-35424	1	14244	97
-35441	1	14250	97
-25157	1	3132	98
-32462	1	3138	98
32461	1	3144	98
25164	1	3150	98
32753	1	3156	98
-32751	1	3162	98
-28045	1	3174	98
28044	1	3186	98
-32952	1	3192	98
25259	1	3276	98
-25260	1	3282	98
25255	1	3288	98
-23863	1	3294	98
-23894	1	3300	98
-23893	1	3312	98
-25473	1	3324	98
-25466	1	3330	98
-25632	1	3342	98
-25495	1	3348	98
25461	1	3354	98
-25495	1	3360	98
-25634	1	3366	98
25633	1	3378	98
-25688	1	3384	98
-25919	1	3474	98
24000	1	3486	98
-24001	1	3492	98
-25890	1	3570	99
25887	1	3594	99
-25890	1	3600	99
-26052	1	3624	99
-26055	1	3636	99
-26057	1	3648	99
24094	1	3678	99
-26056	1	3684	99
25926	1	3690	99
-26056	1	3696	99
-26057	1	3702	99
-26231	1	3732	99
26230	1	3738	99
-26384	1	3744	99
-26391	1	3750	99
26390	1	3768	99
-26485	1	3774	99
26484	1	3786	99
-26613	1	3792	99
26612	1	3828	99
-26616	1	3834	99
-26901	1	3966	99
-26895	1	3978	99
-26874	1	3984	99
-26840	1	3990	99
-26717	1	3996	99
-26681	1	4002	99
-26658	1	4008	99
-26656	1	4032	99
-26659	1	4038	99
-24168	1	4050	99
-24170	1	4062	99
-24187	1	4080	99
-35612	1	9552	100
-35669	1	9570	100
-33720	1	10332	101
33719	1	10362	101
-33725	1	10368	101
-33805	1	10392	101
-34094	1	19296	102
34093	1	19308	102
-34406	1	19314	102
-34542	1	19320	102
-34723	1	19338	102
-34812	1	19344	102
-34862	1	19356	102
-34947	1	19362	102
-35242	1	19380	102
-35411	1	19398	102
-35416	1	19404	102
-35419	1	19410	102
-35446	1	19416	102
-35445	1	19422	102
-28495	1	19458	102
-28497	1	19488	102
-35441	1	19494	102
30899	1	13176	103
-30901	1	13182	103
30859	1	13188	103
-31083	1	13194	103
31082	1	13200	103
-31086	1	13206	103
-27798	1	13212	103
-27800	1	13224	103
27799	1	13236	103
-31344	1	13242	103
-31410	1	13260	103
-31625	1	13266	103
31626	1	13278	103
-31690	1	13284	103
-31942	1	13290	103
31684	1	13296	103
-31945	1	13302	103
27949	1	13308	103
-31973	1	13314	103
-31975	1	13320	103
31974	1	13344	103
-32153	1	13350	103
27956	1	13356	103
-27960	1	13362	103
-32150	1	13374	103
-27963	1	13386	103
-32438	1	13404	103
-32725	1	13428	103
-28063	1	13452	103
-32921	1	13470	103
-32922	1	13482	103
-33098	1	13494	103
-32980	1	13536	103
-28136	1	13554	103
-28198	1	13608	103
-27209	1	13632	103
-28321	1	13650	103
-28323	1	13698	103
-34615	1	13716	103
-27193	1	13740	103
-27171	1	13746	103
-35257	1	13788	103
-28480	1	13794	103
-35441	1	13824	103
-28036	1	792	104
-32484	1	798	104
-32490	1	816	104
-32211	1	822	104
32160	1	834	104
-32209	1	840	104
31971	1	846	104
-31972	1	852	104
31970	1	912	104
-31973	1	918	104
-31690	1	20268	105
-31625	1	20274	105
31343	1	20280	105
-31344	1	20286	105
27799	1	20358	105
-27800	1	20364	105
-27798	1	20370	105
27797	1	20376	105
-31086	1	20382	105
31082	1	20472	105
30859	1	20478	105
-30860	1	20484	105
27670	1	20574	105
27669	1	20580	105
-27673	1	20586	105
27672	1	20592	105
-30650	1	20598	105
30649	1	20604	105
-30568	1	20610	105
-30566	1	20622	105
-30856	1	20640	105
-30906	1	20652	105
30905	1	20664	105
-30907	1	20670	105
-30841	1	20760	105
-30840	1	20784	105
-27790	1	20808	105
-31188	1	20814	105
-27894	1	20838	105
-31699	1	20844	105
-31927	1	20850	105
-32231	1	20868	105
-32234	1	20880	105
-27231	1	20886	105
-27229	1	20898	105
-32980	1	20928	105
-28136	1	20940	105
-28198	1	20976	105
-27209	1	20988	105
-28254	1	21000	105
-28321	1	21006	105
-28323	1	21036	105
-34615	1	21048	105
-27171	1	21066	105
-35258	1	21096	105
-28480	1	21102	105
-35441	1	21120	105
-24608	1	9618	106
24607	1	9630	106
-29622	1	9636	106
29374	1	9642	106
-29375	1	9648	106
23581	1	9672	106
-23582	1	9678	106
-15268	1	9792	106
-15263	1	9798	106
15259	1	9804	106
-23339	1	9810	106
-15199	1	9816	106
-23112	1	9822	106
22187	1	9846	106
-22188	1	9852	106
-21893	1	9924	106
-21525	1	9966	106
21550	1	9984	106
-21138	1	9990	106
-14836	1	10044	106
-20919	1	10050	106
-20696	1	10080	106
-20697	1	10092	106
-20699	1	10122	106
20698	1	10140	106
-14873	1	10146	106
14871	1	10182	106
-21254	1	10188	106
-15011	1	10230	106
-15045	1	10266	106
-22218	1	10332	106
-22215	1	10338	106
-22220	1	10362	106
15104	1	10368	106
-15107	1	10374	106
-22170	1	10392	106
-15050	1	10404	106
15046	1	10446	106
-15048	1	10452	106
15047	1	10464	106
-22165	1	10470	106
15054	1	10476	106
-15055	1	10482	106
-21934	1	10500	106
21872	1	10506	106
-21873	1	10512	106
-21579	1	10530	106
-21582	1	10542	106
-21506	1	10548	106
-21103	1	10596	106
-20966	1	10656	106
20965	1	10686	106
-20967	1	10692	106
20628	1	10722	106
-20629	1	10728	106
14703	1	10758	106
-14704	1	10764	106
14700	1	10800	106
-14704	1	10806	106
-20629	1	10842	106
-20968	1	10878	106
-12315	1	10914	106
-35864	1	10968	106
-20986	1	11004	106
-21091	1	11022	106
-21092	1	11028	106
-13374	1	11034	106
-15035	1	11040	106
-34079	1	13524	107
-34422	1	13536	107
-34300	1	13548	107
34086	1	13560	107
34295	1	13566	107
-34303	1	13572	107
34088	1	13578	107
-34089	1	13584	107
-34092	1	13602	107
-34722	1	19320	108
-34812	1	19326	108
-34864	1	19338	108
-34947	1	19344	108
-35242	1	19362	108
-35411	1	19380	108
-35416	1	19386	108
-35447	1	19392	108
-35419	1	19398	108
-35445	1	19404	108
-28495	1	19440	108
-28497	1	19476	108
-35441	1	19482	108
-25063	1	3228	109
-25174	1	3240	109
25219	1	3252	109
-25207	1	3258	109
-23843	1	3264	109
25231	1	3276	109
-25233	1	3282	109
-25251	1	3288	109
-25287	1	3306	109
-25289	1	3312	109
25346	1	3324	109
-25238	1	6066	110
-25240	1	6162	110
25239	1	6180	110
-25240	1	6186	110
-25205	1	6204	110
-25148	1	6216	110
-25112	1	6228	110
-25113	1	6234	110
-25094	1	6240	110
-25095	1	6246	110
-25065	1	6426	111
-25095	1	6504	111
-25094	1	6516	111
-25093	1	6522	111
-25091	1	6528	111
-25088	1	6534	111
-25144	1	6546	111
-25502	1	6618	111
-23969	1	6624	111
-23974	1	6630	111
-25936	1	6642	111
-24034	1	6654	111
-26237	1	6678	111
-26372	1	6684	111
-23652	1	6708	111
-24170	1	6720	111
-24187	1	6732	111
-33725	1	4872	112
-33805	1	4896	112
-34094	1	19362	113
34093	1	19374	113
-34406	1	19380	113
-34542	1	19386	113
-34723	1	19410	113
-34812	1	19416	113
-34864	1	19434	113
-34947	1	19446	113
-35242	1	19464	113
-35411	1	19488	113
-35416	1	19494	113
-35419	1	19500	113
-35445	1	19512	113
-28495	1	19554	113
-28497	1	19596	113
-35441	1	19602	113
-34338	1	2910	114
24072	1	2922	114
-34343	1	2928	114
-34598	1	2940	114
26470	1	2952	114
-26471	1	2958	114
26388	1	2976	114
-26473	1	2982	114
-26473	1	3228	115
26472	1	3246	115
-26917	1	3252	115
-26919	1	3258	115
-27079	1	3282	115
-35357	1	3300	115
-35361	1	3312	115
-35530	1	3378	115
-35539	1	3456	115
-35545	1	3486	115
-35555	1	3492	115
-35568	1	3498	115
-35580	1	3504	115
-35584	1	3510	115
-35605	1	3516	115
-35669	1	3546	115
-23681	1	4284	116
23680	1	4290	116
-26385	1	4296	116
-26384	1	4314	116
-32492	1	972	117
-32489	1	1086	117
-32490	1	1092	117
-32211	1	1098	117
32160	1	1110	117
-32209	1	1116	117
31971	1	1122	117
-31972	1	1128	117
31970	1	1188	117
-31973	1	1194	117
-31690	1	20202	118
-31625	1	20208	118
-31410	1	20214	118
31343	1	20220	118
-31344	1	20226	118
27799	1	20298	118
-27800	1	20304	118
-27798	1	20310	118
27797	1	20316	118
-31086	1	20322	118
31082	1	20412	118
30859	1	20418	118
-30860	1	20424	118
27670	1	20514	118
27669	1	20520	118
-27673	1	20526	118
27672	1	20532	118
-30650	1	20538	118
30649	1	20544	118
-30568	1	20550	118
-30566	1	20568	118
-30856	1	20586	118
-30906	1	20598	118
30905	1	20610	118
-30907	1	20616	118
-30841	1	20706	118
-30840	1	20736	118
-27790	1	20760	118
-31188	1	20766	118
-27896	1	20790	118
-27894	1	20796	118
-31699	1	20802	118
-31927	1	20808	118
-32231	1	20826	118
-32234	1	20838	118
-27231	1	20844	118
-27229	1	20856	118
-32980	1	20892	118
-28136	1	20904	118
-28198	1	20946	118
-27209	1	20964	118
-28254	1	20976	118
-28321	1	20982	118
-28323	1	21018	118
-34615	1	21030	118
-27193	1	21048	118
-27171	1	21054	118
-35258	1	21084	118
-28480	1	21090	118
-35424	1	21108	118
-35441	1	21114	118
32160	1	8232	119
-32209	1	8238	119
31971	1	8244	119
-31972	1	8250	119
31970	1	8310	119
-31973	1	8316	119
-31690	1	20136	120
-31625	1	20142	120
31343	1	20148	120
-31344	1	20154	120
27799	1	20226	120
-27800	1	20232	120
-27798	1	20238	120
27797	1	20244	120
-31086	1	20250	120
31082	1	20340	120
30859	1	20346	120
-30860	1	20352	120
27670	1	20442	120
27669	1	20448	120
-27673	1	20454	120
27672	1	20460	120
-30650	1	20466	120
30649	1	20472	120
-30568	1	20478	120
-30566	1	20490	120
-30856	1	20508	120
-30906	1	20520	120
30905	1	20532	120
-30907	1	20538	120
-30841	1	20628	120
-30840	1	20652	120
-27790	1	20676	120
-31188	1	20682	120
-27896	1	20700	120
-27894	1	20706	120
-31927	1	20712	120
-32231	1	20736	120
-32234	1	20742	120
-27231	1	20754	120
-27229	1	20760	120
-32980	1	20790	120
-28136	1	20802	120
-33633	1	20838	120
-28198	1	20844	120
-27209	1	20856	120
-28321	1	20868	120
-28323	1	20904	120
-34615	1	20910	120
-27193	1	20928	120
-27171	1	20934	120
-35064	1	20958	120
-28480	1	20964	120
-35441	1	20982	120
-31379	1	636	121
-31374	1	672	121
-31376	1	684	121
-31392	1	702	121
31100	1	720	121
-31393	1	726	121
-31393	1	750	122
-31101	1	762	122
-30864	1	804	122
30635	1	3186	123
-30639	1	3192	123
-30640	1	3282	123
-27805	1	3324	123
-31145	1	3342	123
-31363	1	3354	123
-31365	1	3360	123
-31631	1	3378	123
-31683	1	3396	123
-31687	1	3402	123
-28036	1	3444	123
-32482	1	3474	123
-32484	1	3480	123
-32488	1	3504	123
32485	1	3510	123
32486	1	3516	123
-32488	1	3522	123
-32489	1	3528	123
-28032	1	3534	123
-28030	1	3558	123
-32219	1	3612	123
-32438	1	3630	123
-32725	1	3654	123
-32925	1	3678	123
-28063	1	3684	123
-32921	1	3702	123
-32922	1	3714	123
-33098	1	3726	123
-32980	1	3774	123
-28136	1	3792	123
-33634	1	3852	123
-28198	1	3858	123
-27209	1	3876	123
-28321	1	3900	123
-28323	1	3954	123
-34615	1	3966	123
-27193	1	3996	123
-27171	1	4002	123
-35064	1	4050	123
-28480	1	4056	123
-35424	1	4086	123
-35441	1	4092	123
-24946	1	1584	124
24945	1	1596	124
-24946	1	1602	124
-24944	1	1638	124
24943	1	1650	124
24968	1	1656	124
-24967	1	1662	124
-24980	1	1674	124
-25009	1	1686	124
-25006	1	1692	124
-25019	1	1698	124
25018	1	1710	124
-25047	1	1716	124
-25061	1	1722	124
-25063	1	1734	124
-25174	1	1764	124
-25225	1	1788	124
-25207	1	1794	124
-23843	1	1806	124
25231	1	1818	124
-25233	1	1824	124
-25251	1	1836	124
-25287	1	1854	124
-25288	1	1866	124
-25289	1	1872	124
25346	1	1884	124
-25350	1	1890	124
25344	1	1902	124
-25399	1	1908	124
-25460	1	1914	124
-25697	1	1938	124
-25699	1	1950	124
-25701	1	1968	124
25700	1	1974	124
-25699	1	1980	124
-25894	1	2004	124
24002	1	2022	124
-25890	1	2244	125
25887	1	2280	125
-25890	1	2286	125
-26052	1	2322	125
-26055	1	2334	125
-26057	1	2358	125
24094	1	2400	125
-26056	1	2406	125
25926	1	2412	125
-26056	1	2418	125
-26057	1	2424	125
-26231	1	2466	125
26230	1	2478	125
-26384	1	2484	125
-26391	1	2496	125
26390	1	2514	125
-26485	1	2520	125
26484	1	2538	125
-26613	1	2544	125
