11890	27
11891	36
11892	30
11893	28
11894	147
11895	40
11896	125
11897	80
11899	150
11900	65
11901	3
11902	88
11903	12
11904	8
11905	5
11906	25
11907	21
11908	11
11909	12
11910	57
11911	51
11912	226
11913	4
11914	9
11915	16
11916	38
11917	7
11918	136
11919	12
11920	11
11921	79
11922	6
11923	21
11924	6
11925	158
11926	19
11927	2
11929	18
11930	104
11932	50
11933	2
11934	38
11935	19
11936	2
11937	2
11938	2
11939	83
11940	21
11941	80
11943	46
11944	4
11945	22
11946	89
11947	11
11948	5
11949	22
11950	27
11951	13
11952	47
11953	165
11954	4
11955	8
11956	15
11957	12
11958	31
11959	7
11960	36
11961	50
11962	60
11963	4
11964	19
11965	25
11966	11
11967	13
11969	31
11970	8
11971	40
11972	141
11973	9
11974	3
11975	25
11976	8
11977	77
11978	151
11979	8
11980	19
11981	167
11982	24
11984	8
11985	19
11986	9
11987	4
11988	147
11989	10
11990	4
11991	54
11992	6
11993	10
11994	3
11995	13
11996	137
11997	20
11998	5
11999	51
12000	106
12001	32
12002	2
12003	37
12004	94
12005	2
12006	32
12007	7
12008	206
12009	2
12010	23
12011	3
12012	130
12013	4
12014	92
12015	6
12016	34
12017	4
12018	17
12019	76
12020	3
12021	12
12022	2
12024	24
12025	6
12026	15
12027	9
12028	19
12029	114
12030	106
12031	86
12032	4
12033	39
12034	118
12035	111
12036	4
12037	58
12038	19
12039	4
12040	9
12041	120
12042	22
12043	18
12044	48
12045	33
12046	17
12047	100
12048	108
12049	7
12050	2
12051	7
12052	49
12053	31
12054	174
12055	12
12056	78
12057	12
12058	3
12059	151
12060	43
12061	5
12062	186
12063	151
12064	17
12065	8
12066	27
12068	33
12069	8
12070	13
12071	8
12072	5
12073	186
12074	54
12075	84
12076	42
12077	21
12078	18
12079	210
12080	26
12081	29
12082	2
12083	77
12084	97
12085	21
12086	10
12087	35
12088	139
12089	242
12090	139
12091	179
12093	21
12094	79
12095	9
12096	137
12097	23
12098	3
12099	54
12100	19
12101	25
12102	44
12103	18
12104	23
12105	21
12106	12
12107	33
12108	13
12109	13
12110	21
12111	105
12112	12
12113	16
12114	11
12115	111
12116	211
12117	17
12118	4
12119	21
12120	121
12121	94
12122	24
12123	23
12124	10
12125	52
12126	51
12127	214
12128	118
12129	12
12130	256
12131	36
12132	17
12133	6
12134	129
12135	24
12136	34
12137	3
12138	5
12139	9
12140	50
12141	31
12142	13
12143	18
12145	2
12146	135
12147	70
12148	5
12149	27
12150	199
12151	12
12152	50
12153	88
12154	4
12155	18
12156	2
12157	23
12158	3
12159	9
12160	31
12161	8
12162	3
12163	10
12164	46
12165	28
12166	50
12167	60
12168	43
12169	29
12170	12
12171	14
12172	25
12173	41
12174	31
12175	284
12176	5
12177	6
12178	14
12180	74
12181	12
12182	15
12183	15
12184	78
12185	7
12186	21
12187	4
12188	9
12189	35
12190	93
12191	3
12192	23
12193	32
12194	13
12195	26
12196	3
12197	51
12198	4
12199	40
12200	100
12201	15
12202	4
12203	19
12204	25
12205	31
12206	40
12207	6
12208	19
12209	10
12210	16
12211	24
12212	11
12213	109
12214	16
12215	6
12216	5
12217	153
12218	172
12219	28
12221	93
12222	6
12223	11
12224	19
12225	127
12226	98
12227	26
12228	69
12229	21
12230	90
12231	84
12232	7
12233	6
12234	9
12235	24
12236	20
12237	19
12238	126
12239	3
12240	7
12241	23
12242	3
12243	144
12246	5
12247	37
12248	35
12249	150
12250	11
12251	20
12252	47
12253	8
12254	185
12255	140
12256	195
12257	33
12258	100
12259	21
12260	22
12261	169
12262	239
12263	98
12264	154
12265	199
12266	7
12267	30
12268	15
12269	146
12270	159
12271	3
12272	148
12273	159
12274	2
12275	30
12276	220
12278	123
12279	217
12280	7
12281	193
12282	13
12283	12
12284	10
12285	73
12286	51
12287	17
12288	27
12289	145
12290	218
12291	50
12292	20
12293	8
12295	164
12296	14
12297	3
12299	15
12300	90
12302	22
12303	35
12304	13
12305	38
12306	94
12307	160
12308	59
12309	15
12310	4
12311	5
12312	5
12313	12
12314	2
12315	11
12316	10
12317	5
12318	37
12319	100
12320	134
12321	2
12322	2
12323	44
12324	94
12325	29
12326	14
12327	13
12328	153
12329	26
12330	25
12331	74
12332	13
12333	2
12334	103
12335	8
12336	17
12337	36
12338	8
12339	95
12340	32
12341	9
12342	54
12343	92
12344	9
12345	12
12346	37
12347	3
12348	3
12349	14
12350	68
12351	220
12352	5
12353	114
12354	38
12355	8
12356	163
12357	25
12358	102
12359	9
12360	15
12361	5
12362	16
12363	7
12364	73
12365	18
12366	17
12367	10
12368	3
12369	19
12370	17
12371	3
12372	19
12373	141
12374	9
12375	6
12376	3
12377	47
12378	32
12379	39
12380	123
12381	6
12382	154
12383	3
12384	93
12385	37
12386	42
12387	83
12388	2
12389	130
12390	5
12391	6
12392	4
12393	6
12394	20
12395	41
12396	10
12397	52
12398	19
12399	23
12400	132
12402	6
12403	100
12404	21
12405	36
12406	75
12407	14
12408	96
12410	48
12411	11
12412	28
12413	31
12414	35
12416	23
12417	11
12418	16
12419	111
12420	4
12421	21
12422	6
12424	2
12425	2
12426	2
12427	78
12428	4
12429	26
12430	3
12431	5
12432	9
12433	5
12434	13
12435	16
12436	21
12437	165
12438	20
12439	116
12440	19
12441	3
12442	24
12443	20
12444	3
12445	5
12446	13
12448	12
12449	20
12450	13
12452	8
12453	5
12454	31
12455	5
12456	16
12457	111
12458	13
12459	6
12460	2
12461	17
12462	76
12464	4
12465	2
12466	4
12467	5
12468	13
12470	3
12471	5
12472	5
12473	10
12474	96
12475	19
12476	2
