119074	1
-34735	1	12816	2474
34562	1	12828	2474
28431	1	12858	2474
-34889	1	12870	2474
-28392	1	12888	2474
-35129	1	12912	2474
-35194	1	12924	2474
-35390	1	12936	2474
-35609	1	12978	2474
-35669	1	12996	2474
35668	1	13020	2474
-34177	1	20010	2475
34174	1	20034	2475
-27147	1	20046	2475
-34188	1	20058	2475
-34795	1	18060	2476
34791	1	18072	2476
28363	1	18102	2476
-32924	1	15666	2477
-33109	1	15678	2477
-33109	1	15690	2477
-32924	1	15702	2477
-32438	1	15732	2477
-32150	1	15762	2477
-32150	1	15780	2477
-32219	1	15804	2477
-32440	1	15822	2477
-32787	1	15840	2477
32783	1	15852	2477
-32929	1	15864	2477
-32964	1	15876	2477
-32964	1	15900	2477
-32936	1	15924	2477
-32959	1	15948	2477
-32937	1	15990	2477
-28085	1	16020	2477
-33155	1	16032	2477
-28145	1	16044	2477
-27109	1	16074	2477
-33973	1	16110	2477
33974	1	16140	2477
28298	1	16212	2477
-34316	1	16230	2477
-34395	1	16242	2477
-34391	1	16254	2477
-34317	1	16266	2477
-34317	1	16290	2477
28299	1	16320	2477
34311	1	16356	2477
-34735	1	16374	2477
34562	1	16386	2477
28431	1	16416	2477
-34889	1	16428	2477
-28392	1	16446	2477
-35129	1	16470	2477
-35194	1	16482	2477
-35390	1	16494	2477
-35609	1	16536	2477
-35669	1	16560	2477
35668	1	16584	2477
-31391	1	16410	2478
31100	1	16428	2478
31137	1	16440	2478
-31638	1	16464	2478
27852	1	16482	2478
27855	1	16494	2478
-31365	1	16578	2478
-31683	1	16602	2478
-28036	1	16632	2478
-32738	1	16656	2478
-28058	1	16674	2478
-33125	1	16692	2478
-28144	1	16704	2478
-27111	1	16716	2478
-33892	1	16752	2478
-33975	1	16776	2478
-34198	1	16794	2478
-28302	1	16866	2478
-34395	1	16884	2478
-34391	1	16896	2478
-34317	1	16908	2478
-34317	1	16926	2478
28299	1	16950	2478
34311	1	16968	2478
-34739	1	16986	2478
-34742	1	17004	2478
28434	1	17028	2478
-34888	1	17040	2478
35123	1	17064	2478
35128	1	17076	2478
-35315	1	17088	2478
-35394	1	17112	2478
-35612	1	17142	2478
35668	1	17166	2478
-32163	1	10092	2479
32160	1	10128	2479
-32209	1	10134	2479
-31972	1	10152	2480
-31973	1	10218	2480
-31945	1	10230	2480
33535	1	13746	2481
-27109	1	13782	2481
-28269	1	13818	2481
-34547	1	13860	2481
-28387	1	13878	2481
27175	1	13896	2481
-27174	1	13914	2481
-35225	1	13932	2481
24847	1	5106	2482
30310	1	5118	2482
-30311	1	5208	2482
27269	1	5226	2483
-30605	1	5334	2483
-30608	1	5346	2483
-27735	1	10638	2484
-31129	1	10770	2484
-31384	1	10788	2484
-31385	1	10800	2484
-31125	1	10812	2484
30882	1	10824	2484
24905	1	10836	2484
23788	1	10860	2484
23787	1	10872	2484
-24899	1	11004	2484
-24953	1	11040	2484
-25024	1	11082	2484
-25067	1	11100	2484
-25093	1	11112	2484
-25088	1	11124	2484
-25502	1	11232	2484
-23974	1	11250	2484
-24034	1	11274	2484
-26372	1	11316	2484
-24170	1	11358	2484
24186	1	11400	2484
-27049	1	11466	2484
-32751	1	11820	2485
-32752	1	11838	2485
-25165	1	11850	2485
-23713	1	11868	2485
-25170	1	11886	2485
-25172	1	11898	2485
-25174	1	11922	2485
-25207	1	12048	2485
-25207	1	12060	2485
25219	1	12072	2485
25221	1	12090	2485
-25233	1	12102	2485
23842	1	12120	2485
-25288	1	12222	2485
-25350	1	12240	2485
-25339	1	12276	2485
-25407	1	12306	2485
-25707	1	12354	2485
-24028	1	12372	2485
-24028	1	12396	2485
-23972	1	12426	2485
-25936	1	12456	2485
-26371	1	12516	2485
-23652	1	12558	2485
-24187	1	12594	2485
-27049	1	12624	2485
-34772	1	11100	2486
34763	1	11148	2486
34902	1	11166	2486
34753	1	11184	2486
-34900	1	11196	2486
34906	1	11220	2486
34907	1	11232	2486
-35172	1	11262	2486
-35183	1	11280	2486
-35183	1	11292	2486
-35179	1	11304	2486
-35318	1	11316	2486
-35327	1	11340	2486
35384	1	11352	2486
35495	1	11364	2486
-35578	1	11388	2486
-28508	1	11400	2486
-35612	1	11418	2486
35668	1	11448	2486
-27798	1	1026	2487
27799	1	1044	2487
31343	1	1074	2487
-31625	1	1086	2487
-31690	1	1104	2487
-31945	1	1122	2487
-31973	1	1134	2487
-31972	1	1146	2487
-32209	1	1170	2488
-32211	1	1182	2488
-32489	1	1206	2488
-32487	1	1218	2488
-32780	1	1236	2488
-28058	1	1254	2488
-33125	1	1284	2488
-28144	1	1302	2488
-27111	1	1332	2488
-33892	1	1386	2488
-33975	1	1416	2488
-34198	1	1452	2488
-28302	1	1524	2488
-34391	1	1554	2488
34394	1	1566	2488
-34316	1	1584	2488
34187	1	1614	2488
-28302	1	1638	2488
-34312	1	1668	2488
-34561	1	1698	2488
-34739	1	1722	2488
-34742	1	1740	2488
-28435	1	1782	2488
-34889	1	1794	2488
-28392	1	1824	2488
-35129	1	1854	2488
-35194	1	1872	2488
-35315	1	1884	2488
-35501	1	1956	2489
-35578	1	1986	2489
-28508	1	1998	2489
-35612	1	2028	2489
35668	1	2076	2489
-35298	1	9306	2490
-35409	1	9318	2490
-35409	1	9336	2490
-35242	1	9348	2490
-34864	1	9402	2490
-34722	1	9432	2490
-34723	1	9444	2490
34159	1	15882	2491
-34593	1	15912	2491
-34591	1	15936	2491
-34603	1	16020	2491
34606	1	16038	2491
-34754	1	16050	2491
28440	1	16080	2491
34783	1	16116	2491
-34908	1	16128	2491
-35140	1	16140	2491
-35172	1	16170	2491
-35183	1	16200	2491
-35183	1	16218	2491
-35179	1	16236	2491
-35318	1	16254	2491
-35327	1	16284	2491
35384	1	16296	2491
35495	1	16308	2491
-35556	1	16338	2491
-35598	1	16350	2491
-35609	1	16368	2491
-35669	1	16398	2491
35668	1	16428	2491
-33131	1	7992	2492
33144	1	8022	2492
-33380	1	8028	2492
-23893	1	20646	2493
-25364	1	20664	2493
-25365	1	20682	2493
25263	1	20706	2493
25216	1	20778	2493
25261	1	20856	2493
-23894	1	20868	2493
-25474	1	20898	2493
-25479	1	20916	2493
-25481	1	20934	2493
-33570	1	20958	2493
-33572	1	20970	2493
-33758	1	21000	2493
-33760	1	21012	2493
-33766	1	21036	2493
-33922	1	21060	2493
-33926	1	21084	2493
34150	1	21102	2493
34152	1	21114	2493
-27201	1	21132	2493
34352	1	21168	2493
-34592	1	21246	2493
34602	1	21270	2493
-34752	1	21282	2493
34753	1	21306	2493
-34900	1	21318	2493
34906	1	21354	2493
34907	1	21366	2493
-35144	1	21378	2493
-35175	1	21420	2493
-35187	1	21438	2493
-35183	1	21450	2493
-35179	1	21468	2493
-35318	1	21486	2493
-35327	1	21510	2493
35384	1	21522	2493
35495	1	21534	2493
-35556	1	21564	2493
-35598	1	21576	2493
-35609	1	21588	2493
34916	1	20586	2494
-35120	1	20598	2494
-35216	1	20622	2494
35220	1	20676	2494
-30319	1	13986	2495
30621	1	14022	2495
30869	1	14034	2495
-27733	1	14058	2495
-31129	1	14070	2495
31380	1	14094	2495
27813	1	14118	2495
24937	1	14136	2495
31121	1	14160	2495
-30883	1	14172	2495
-24906	1	14190	2495
-23789	1	14226	2495
-24909	1	14244	2495
-24930	1	14322	2495
-24988	1	14364	2495
-25040	1	14406	2495
-25094	1	14442	2495
-25091	1	14460	2495
-25144	1	14502	2495
-23969	1	14676	2495
-25936	1	14712	2495
-26237	1	14796	2495
-26372	1	14808	2495
-24170	1	14880	2495
24186	1	14952	2495
-27049	1	15066	2495
-30059	1	990	2496
-30057	1	1050	2496
-30019	1	1086	2496
-29819	1	1140	2496
-29837	1	1170	2496
27639	1	1236	2496
30635	1	1254	2496
-31188	1	858	2497
-27894	1	894	2497
-31700	1	918	2497
-31584	1	1008	2497
-31584	1	1032	2497
-31922	1	1086	2497
-31711	1	1110	2497
-31709	1	1134	2497
31716	1	1146	2497
-26485	1	19620	2498
-26384	1	19650	2498
-26231	1	19680	2498
-28349	1	16386	2499
-34424	1	16410	2499
-34079	1	16488	2499
-34075	1	16530	2499
28275	1	16566	2499
28276	1	16590	2499
-34094	1	16614	2499
-34542	1	16650	2499
-34722	1	16686	2499
-34862	1	16710	2499
-34947	1	16722	2499
-35411	1	16776	2499
-35447	1	16788	2499
-35446	1	16800	2499
-28495	1	16860	2499
-35441	1	16914	2499
-35666	1	16938	2499
-25217	1	9720	2500
-23850	1	9756	2500
-23846	1	9768	2500
-25220	1	9792	2500
-25225	1	9816	2500
23839	1	9834	2500
-25207	1	9846	2500
-25225	1	9858	2500
25221	1	9888	2500
-25233	1	9900	2500
23842	1	9924	2500
-25246	1	10026	2500
-25350	1	10050	2500
-25339	1	10104	2500
-25407	1	10140	2500
-25707	1	10200	2500
-25930	1	10212	2500
-24028	1	10230	2500
24029	1	10254	2500
-25931	1	10284	2500
-25886	1	10296	2500
-23974	1	10314	2500
-24034	1	10362	2500
-26372	1	10422	2500
-24170	1	10488	2500
24186	1	10554	2500
-27049	1	10656	2500
-33303	1	8886	2501
33415	1	8910	2501
33520	1	8922	2501
-33629	1	8964	2501
33156	1	8988	2501
-33805	1	9018	2501
-34094	1	9054	2501
-34406	1	9090	2501
-34723	1	9126	2501
-34812	1	9138	2501
-34864	1	9162	2501
-35242	1	9192	2501
-35416	1	9234	2501
-35446	1	9252	2501
-28495	1	9312	2501
-35441	1	9366	2501
-35666	1	9396	2501
-26033	1	20340	2502
-26219	1	20376	2502
26212	1	20418	2502
-26385	1	20442	2502
26230	1	20478	2502
-26231	1	20484	2502
-28369	1	17040	2503
-34857	1	17058	2503
35069	1	17082	2503
-35075	1	17094	2503
-35298	1	17124	2503
-35409	1	17142	2503
35405	1	17154	2503
-35416	1	17166	2503
-35419	1	17178	2503
-28495	1	17232	2503
-35441	1	17280	2503
-35666	1	17304	2503
-27229	1	4224	2504
-32236	1	4296	2504
-32141	1	4350	2504
-31925	1	4410	2504
31710	1	4464	2504
-31925	1	4494	2504
-31718	1	4602	2504
31716	1	4632	2504
-33417	1	11112	2505
33415	1	11130	2505
33520	1	11142	2505
-33629	1	11172	2505
33156	1	11196	2505
-33805	1	11220	2505
-34094	1	11250	2505
-34406	1	11280	2505
-34723	1	11310	2505
-34864	1	11334	2505
-35242	1	11358	2505
-35416	1	11394	2505
-35446	1	11406	2505
-28495	1	11454	2505
-35441	1	11496	2505
-35666	1	11520	2505
-26393	1	12066	2506
-26393	1	12078	2506
-31936	1	1068	2507
-27964	1	1092	2507
27959	1	1122	2507
-27963	1	1140	2507
28029	1	1188	2507
-32496	1	1212	2507
32491	1	1236	2507
-32785	1	1248	2507
-32927	1	1260	2507
-32964	1	1284	2507
-32964	1	1314	2507
-32936	1	1350	2507
-32959	1	1386	2507
-32937	1	1452	2507
-28085	1	1500	2507
-33125	1	1518	2507
-28144	1	1536	2507
-27111	1	1572	2507
-33892	1	1638	2507
-33975	1	1674	2507
-34198	1	1716	2507
-28302	1	1788	2507
-34391	1	1824	2507
34394	1	1836	2507
-34391	1	1848	2507
-34317	1	1866	2507
-34317	1	1902	2507
-28300	1	1950	2507
-34312	1	1962	2507
-34561	1	1998	2507
-34739	1	2028	2507
-34742	1	2046	2507
-28435	1	2094	2507
-34889	1	2106	2507
-28392	1	2142	2507
-35129	1	2178	2507
-35194	1	2196	2507
-35390	1	2220	2507
-35394	1	2262	2507
-35612	1	2310	2507
35668	1	2364	2507
-32751	1	14100	2508
-28043	1	14112	2508
-32746	1	14130	2508
-32948	1	14184	2508
33136	1	14226	2508
-33374	1	14244	2508
-33378	1	14256	2508
-33746	1	14286	2508
-33745	1	14310	2508
-33745	1	14322	2508
-33748	1	14346	2508
33749	1	14370	2508
-33911	1	14382	2508
-33908	1	14406	2508
-33903	1	14424	2508
33897	1	14436	2508
-33898	1	14454	2509
33899	1	14508	2509
-33964	1	14532	2509
-33972	1	14550	2509
-33972	1	14568	2509
-33975	1	14604	2509
-33975	1	14628	2509
-33976	1	14658	2509
-28347	1	14706	2509
-34548	1	14718	2509
-28398	1	14748	2509
-27174	1	14772	2509
-35404	1	14808	2509
-28490	1	14826	2509
-35615	1	14844	2509
-35613	1	14868	2509
-35612	1	14886	2509
35668	1	14922	2509
-25623	1	9306	2510
-25899	1	9318	2510
-25921	1	9330	2510
-26052	1	9354	2510
-26055	1	9366	2510
26054	1	9384	2510
-35487	1	8286	2511
-28490	1	8304	2511
-35404	1	8316	2511
35220	1	8328	2511
-25682	1	6846	2512
-25632	1	6906	2512
-23926	1	6918	2512
-25466	1	6930	2512
23892	1	6984	2512
-25364	1	6990	2512
-25365	1	7020	2513
25263	1	7056	2513
25216	1	7074	2513
25261	1	7092	2513
-23894	1	7104	2513
-25474	1	7152	2513
-25484	1	7170	2513
25477	1	7194	2513
-33570	1	7242	2514
-33572	1	7254	2514
-33758	1	7296	2514
-33760	1	7308	2514
-33766	1	7338	2514
-33922	1	7368	2514
-33926	1	7398	2514
34150	1	7428	2514
34152	1	7446	2514
-27201	1	7470	2514
-34593	1	7506	2514
-34591	1	7530	2514
-34603	1	7560	2514
-34607	1	7578	2514
-34752	1	7590	2514
34753	1	7632	2514
-34900	1	7644	2514
34906	1	7692	2514
34907	1	7710	2514
-35144	1	7722	2514
-35175	1	7788	2514
-35187	1	7812	2514
-35183	1	7824	2514
-35179	1	7854	2514
-35318	1	7872	2514
-35327	1	7908	2514
-35385	1	7926	2514
35504	1	7938	2514
-35500	1	7950	2514
-35556	1	7980	2514
-35598	1	8004	2514
-35609	1	8022	2514
-35669	1	8064	2514
35668	1	8106	2514
-32954	1	9570	2515
33144	1	9612	2515
-33380	1	9618	2515
35106	1	6180	2516
-35115	1	6192	2516
35220	1	6258	2516
33747	1	17826	2517
-33746	1	17838	2517
33741	1	17862	2517
33736	1	17874	2517
33734	1	17886	2517
-33733	1	17904	2517
33897	1	17928	2517
-33898	1	17946	2518
33899	1	18006	2518
-33964	1	18030	2518
-33972	1	18054	2518
34106	1	18072	2518
-34316	1	18090	2518
-34395	1	18108	2518
-34391	1	18120	2518
-34317	1	18138	2518
-34317	1	18162	2518
28298	1	18198	2518
-34312	1	18210	2518
-34561	1	18240	2518
-34739	1	18264	2518
-34742	1	18282	2518
-28435	1	18318	2518
-34889	1	18330	2518
-28392	1	18354	2518
-35129	1	18384	2518
-35194	1	18396	2518
-35390	1	18414	2518
-35609	1	18462	2518
-35669	1	18492	2518
35668	1	18522	2518
-25707	1	15912	2519
25885	1	15924	2519
-25928	1	15936	2519
-33936	1	14700	2520
-33908	1	14772	2520
-33733	1	14802	2520
33356	1	14838	2520
-33552	1	14844	2520
-33349	1	12846	2521
33129	1	12864	2521
33353	1	12888	2521
-33593	1	12900	2521
-33731	1	12912	2521
33778	1	12924	2521
-33779	1	12936	2521
-33900	1	12960	2521
-33960	1	12978	2521
-33972	1	13002	2521
34106	1	13020	2521
-34316	1	13032	2521
-34395	1	13044	2521
-34391	1	13056	2521
-34317	1	13068	2521
-34317	1	13086	2521
28298	1	13110	2521
-34312	1	13122	2521
-34561	1	13140	2521
34562	1	13158	2521
28431	1	13182	2521
-34889	1	13194	2521
-28392	1	13212	2521
-35129	1	13230	2521
-35194	1	13242	2521
-35390	1	13254	2521
-35609	1	13284	2521
-35669	1	13302	2521
35668	1	13320	2521
-24962	1	13146	2522
24979	1	13182	2522
-25006	1	13194	2522
-25048	1	13212	2522
-25047	1	13224	2522
-25061	1	13236	2522
-25065	1	13248	2522
-25096	1	13278	2522
-23825	1	13296	2522
-25175	1	13308	2522
23839	1	13344	2522
-25225	1	13356	2522
25219	1	13368	2522
25221	1	13386	2522
-25233	1	13398	2522
23842	1	13416	2522
-25288	1	13518	2522
-25350	1	13536	2522
-25339	1	13578	2522
-25407	1	13614	2522
-25707	1	13662	2522
-25930	1	13674	2522
-24028	1	13686	2522
24029	1	13704	2522
-25931	1	13728	2522
-25886	1	13740	2522
-23974	1	13758	2522
-24034	1	13794	2522
-26371	1	13842	2522
-23652	1	13884	2522
-24187	1	13926	2522
-27049	1	13956	2522
-32163	1	15192	2523
-32209	1	15228	2523
-31972	1	15240	2523
-31973	1	15306	2523
-31945	1	15318	2523
-28441	1	10560	2524
-34784	1	10602	2524
-34747	1	10632	2524
-28364	1	10650	2524
28363	1	10680	2524
-33960	1	12606	2525
-28274	1	12624	2525
33971	1	12654	2525
-34193	1	12666	2525
34187	1	12696	2525
-34188	1	12702	2525
-28349	1	10812	2526
-34424	1	10962	2526
34421	1	11034	2526
-34075	1	11064	2526
28275	1	11094	2526
28276	1	11112	2526
-34094	1	11130	2526
-34542	1	11154	2526
-34722	1	11178	2526
-34864	1	11196	2526
-35242	1	11214	2526
-35416	1	11244	2526
-35445	1	11256	2526
-28497	1	11328	2526
35440	1	11346	2526
-35666	1	11424	2526
-32163	1	10752	2527
32160	1	10800	2527
-32209	1	10812	2527
-31972	1	10830	2528
-31973	1	10896	2528
-31945	1	10908	2528
-25464	1	19020	2529
-25389	1	19044	2529
25384	1	19230	2530
-25389	1	19242	2530
25351	1	19266	2530
-25497	1	19290	2530
-25899	1	19326	2530
-25899	1	19344	2530
25691	1	19356	2530
-25899	1	19368	2530
-25921	1	19380	2530
-26052	1	19404	2530
-26055	1	19422	2530
-26056	1	19500	2530
-25930	1	19536	2530
-24028	1	19548	2530
24029	1	19572	2530
-25931	1	19596	2530
-25886	1	19608	2530
-23974	1	19626	2530
-24034	1	19662	2530
-26371	1	19716	2530
-23652	1	19758	2530
-24187	1	19806	2530
-27049	1	19836	2530
-33113	1	6780	2531
-33390	1	6900	2531
-33393	1	6930	2532
-33393	1	6942	2532
33394	1	6954	2532
33620	1	6966	2532
33623	1	6990	2532
-33805	1	7008	2532
-34094	1	7032	2532
-34406	1	7056	2532
-34723	1	7074	2532
-34812	1	7086	2532
-34947	1	7104	2532
-35411	1	7134	2532
-35419	1	7146	2532
-28495	1	7188	2532
-35441	1	7218	2532
-35666	1	7236	2532
-25701	1	19320	2533
-25706	1	19344	2533
-25927	1	19368	2533
25926	1	19386	2533
-27614	1	966	2534
-30052	1	990	2534
-29839	1	1038	2534
-29822	1	1062	2534
-27640	1	1110	2534
-30639	1	1128	2534
30635	1	1134	2534
-24980	1	11286	2535
25004	1	11298	2535
-25019	1	11310	2535
-25047	1	11328	2535
-25061	1	11340	2535
-25065	1	11352	2535
-25096	1	11376	2535
25109	1	11394	2535
23840	1	11472	2535
-25207	1	11484	2535
25219	1	11496	2535
25221	1	11514	2535
-25233	1	11526	2535
23842	1	11544	2535
-25246	1	11640	2535
-25350	1	11658	2535
-25339	1	11694	2535
-25407	1	11718	2535
-25707	1	11760	2535
-25931	1	11772	2535
-24030	1	11790	2535
-24028	1	11802	2535
-25930	1	11820	2535
-23972	1	11832	2535
-25936	1	11856	2535
-26237	1	11904	2535
-23652	1	11940	2535
-24187	1	11976	2535
-27049	1	12000	2535
-24001	1	4200	2536
25889	1	4230	2536
26051	1	4248	2536
26054	1	4278	2536
-33152	1	6216	2537
-33345	1	6228	2537
33129	1	6240	2537
33353	1	6264	2537
-33593	1	6276	2537
-33779	1	6288	2537
33780	1	6300	2537
-33776	1	6312	2537
33899	1	6342	2537
-28274	1	6360	2537
33971	1	6384	2537
-34193	1	6396	2537
-34391	1	6408	2537
-34391	1	6420	2537
-34317	1	6432	2537
-34317	1	6450	2537
28298	1	6474	2537
-34312	1	6486	2537
-34561	1	6504	2537
34562	1	6522	2537
28431	1	6546	2537
-34889	1	6558	2537
-28392	1	6570	2537
-35129	1	6594	2537
-35194	1	6606	2537
-35390	1	6618	2537
-35609	1	6648	2537
-35669	1	6666	2537
35668	1	6684	2537
-33113	1	4800	2538
-33337	1	4866	2538
-33390	1	4890	2538
33620	1	10194	2539
33623	1	10218	2539
-33805	1	10242	2539
33804	1	10260	2539
-28349	1	72	2540
-34424	1	222	2540
34421	1	294	2540
-34082	1	324	2540
-34075	1	336	2540
-28279	1	1578	2541
-28277	1	1590	2541
-34092	1	1608	2541
-34406	1	1638	2541
-34723	1	1668	2541
-34862	1	1686	2541
-34947	1	1698	2541
-35411	1	1734	2541
-35419	1	1746	2541
-35445	1	1758	2541
-28497	1	1830	2541
35440	1	1848	2541
-35666	1	1932	2541
-25008	1	2706	2542
-25006	1	2718	2542
25046	1	2754	2542
-25047	1	2760	2542
-25392	1	20886	2543
-25390	1	20904	2543
25384	1	20964	2544
-25361	1	20976	2544
-25253	1	21048	2544
-25254	1	21066	2544
-25220	1	21078	2544
-25207	1	21198	2544
23840	1	21216	2544
-25225	1	21228	2544
25221	1	21258	2544
-25233	1	21270	2544
23842	1	21288	2544
-25246	1	21390	2544
-25349	1	21408	2544
-25345	1	21432	2544
-25341	1	21468	2544
-25446	1	21498	2544
-25886	1	21546	2544
-25931	1	21564	2544
24029	1	21588	2544
-24028	1	21594	2544
-25699	1	8820	2545
-25704	1	8844	2545
-25888	1	8868	2545
-25927	1	8880	2545
25926	1	8898	2545
-24122	1	7860	2546
-26480	1	7872	2546
-23683	1	7896	2546
-26385	1	7944	2546
26230	1	7998	2546
-26231	1	8004	2546
-31365	1	4626	2547
-31365	1	4644	2547
-31685	1	4668	2547
31684	1	4728	2547
-27077	1	12252	2548
-27073	1	12270	2548
-27070	1	12294	2548
-26949	1	12348	2548
-26955	1	12360	2548
-26901	1	12384	2548
-26895	1	12408	2548
26855	1	12414	2548
-28232	1	9240	2549
-33898	1	9288	2549
-33733	1	9354	2550
33356	1	9408	2550
-33552	1	9414	2550
-33113	1	9120	2551
-33390	1	9204	2551
-33621	1	10194	2552
-33624	1	10206	2552
-33803	1	10236	2552
33804	1	10278	2552
-33388	1	6366	2553
-33540	1	6462	2553
-33593	1	6480	2553
-33592	1	6492	2553
33356	1	6606	2553
-33552	1	6612	2553
-30568	1	1086	2554
-30655	1	1098	2554
-30902	1	1116	2554
-31344	1	1146	2554
31408	1	1170	2554
31626	1	1182	2554
-31942	1	1194	2554
27949	1	1206	2554
31970	1	1218	2554
-31972	1	1224	2554
-32209	1	1248	2555
-32211	1	1260	2555
-32489	1	1278	2555
-32735	1	1290	2555
-28058	1	1314	2555
-33125	1	1338	2555
-28144	1	1356	2555
-27111	1	1374	2555
-33798	1	1416	2555
-33973	1	1434	2555
33974	1	1464	2555
28298	1	1536	2555
-34316	1	1554	2555
34394	1	1572	2555
-34316	1	1584	2555
34187	1	1614	2555
-34314	1	1632	2555
-28300	1	1650	2555
-34312	1	1662	2555
-34561	1	1686	2555
-34739	1	1704	2555
-34742	1	1722	2555
-28435	1	1752	2555
-34889	1	1764	2555
-28392	1	1788	2555
-35129	1	1812	2555
-35194	1	1824	2555
-35315	1	1830	2555
-35501	1	1896	2556
-35578	1	1920	2556
-28508	1	1932	2556
-35612	1	1956	2556
35668	1	1992	2556
-30902	1	966	2557
-31344	1	1104	2557
31408	1	1128	2557
31626	1	1140	2557
-31942	1	1152	2557
27949	1	1164	2557
31970	1	1176	2557
-31972	1	1182	2557
-32209	1	1206	2558
-32211	1	1218	2558
-32488	1	1242	2558
-32780	1	1260	2558
-28058	1	1278	2558
-33125	1	1302	2558
-28144	1	1320	2558
-27111	1	1338	2558
-33892	1	1386	2558
-33975	1	1416	2558
-34198	1	1446	2558
-28302	1	1518	2558
-34316	1	1536	2558
-34395	1	1548	2558
-34391	1	1560	2558
-34317	1	1578	2558
-34317	1	1602	2558
28299	1	1638	2558
34311	1	1662	2558
-34739	1	1686	2558
-34742	1	1704	2558
-28435	1	1740	2558
-34889	1	1752	2558
-28392	1	1776	2558
-35129	1	1800	2558
-35194	1	1812	2558
-35315	1	1818	2558
-35501	1	1884	2559
-35578	1	1908	2559
-28508	1	1920	2559
-35612	1	1944	2559
35668	1	1986	2559
-23928	1	5688	2560
23925	1	5718	2560
-25473	1	5742	2560
23892	1	5748	2560
-29809	1	840	2561
-29811	1	852	2561
-29819	1	894	2561
-29837	1	918	2561
27639	1	978	2561
30635	1	990	2561
-25476	1	10026	2562
-25383	1	10038	2562
-23894	1	10050	2562
-25366	1	10068	2562
-25262	1	10080	2562
-25264	1	10152	2562
25267	1	10164	2562
25281	1	10212	2562
-25473	1	10224	2562
-23926	1	10254	2562
-25464	1	10266	2562
-25392	1	10302	2562
-25399	1	10338	2562
-25339	1	10368	2562
-25407	1	10392	2562
-25707	1	10434	2562
-25930	1	10446	2562
-24028	1	10458	2562
-24028	1	10476	2562
-25930	1	10494	2562
-23972	1	10506	2562
-25936	1	10530	2562
-26237	1	10584	2562
-23652	1	10626	2562
-24187	1	10662	2562
-27049	1	10686	2562
-32476	1	8046	2563
-32779	1	8172	2563
-32780	1	8226	2563
-32488	1	8256	2563
-32211	1	8268	2563
32160	1	8292	2563
-32209	1	8298	2563
-31972	1	8316	2564
-31972	1	8382	2564
-32208	1	8454	2564
-32490	1	8472	2564
-32488	1	8484	2564
-32780	1	8502	2564
-28058	1	8520	2564
-28094	1	8544	2564
-33155	1	8556	2564
-28145	1	8568	2564
-27109	1	8604	2564
-33973	1	8652	2564
33974	1	8688	2564
28298	1	8760	2564
-34316	1	8784	2564
-34395	1	8796	2564
-34391	1	8808	2564
-34317	1	8826	2564
-34317	1	8850	2564
28299	1	8886	2564
34311	1	8916	2564
-34739	1	8940	2564
-34742	1	8958	2564
-28435	1	8994	2564
-34889	1	9006	2564
-28392	1	9030	2564
-35129	1	9060	2564
-35194	1	9072	2564
-35390	1	9090	2564
-35609	1	9138	2564
-35669	1	9168	2564
35668	1	9198	2564
-34312	1	4266	2565
-28302	1	4290	2565
34187	1	4326	2565
-34188	1	4332	2565
-33140	1	14700	2566
-33360	1	14742	2566
33373	1	14766	2566
-33746	1	14802	2566
33741	1	14832	2566
33736	1	14844	2566
33734	1	14856	2566
-33733	1	14874	2566
33897	1	14910	2566
-33898	1	14928	2567
33899	1	15006	2567
-33964	1	15036	2567
-33972	1	15060	2567
34106	1	15084	2567
-34316	1	15108	2567
-34395	1	15126	2567
-34395	1	15138	2567
-34316	1	15150	2567
34187	1	15186	2567
-28302	1	15216	2567
28299	1	15240	2567
34311	1	15270	2567
-34735	1	15294	2567
34562	1	15318	2567
28431	1	15360	2567
28434	1	15372	2567
-34888	1	15396	2567
35123	1	15438	2567
35128	1	15456	2567
-35315	1	15474	2567
-35392	1	15516	2567
-35609	1	15546	2567
-35669	1	15576	2567
35668	1	15612	2567
-32223	1	8832	2568
-32150	1	8856	2568
-32150	1	8868	2568
-32219	1	8886	2568
-32440	1	8904	2568
32491	1	8922	2568
32784	1	8934	2568
-32964	1	8952	2568
-32964	1	8970	2568
-32936	1	8988	2568
-32959	1	9006	2568
-32937	1	9036	2568
-28085	1	9060	2568
